,Time,EGFR,RShGS,Ras,MKKK,MKKKP,MKK,MKKP,MKKPP,MK,MKP,MKPP,RasGDP,Ras_ShcGS,RasGTP
5201,520.1,0.07678357160598337,0.01265078757025745,3.355843914494232,0.4170007584142685,2.3411990074334343,3.161204342743722,57.47836237444253,1045.8988635632322,2.6595272085352177,50.561125072533756,961.2340312851211,11976.682425807694,4.175089161078772,9.643552509407723
5202,520.2,0.07675382151973154,0.012650533543545646,3.3569294314590956,0.41688568153683253,2.3413139068926716,3.160898346876498,57.475673799726515,1045.9018566560583,2.659512383976194,50.560988103884064,961.2341812949419,11976.678810663245,4.175004070933535,9.645039056201087
5203,520.3,0.0767240854809193,0.012650279480508808,3.3580151052335565,0.41677065150659354,2.34142875955892,3.1605925202200233,57.47298657183615,1045.904848233586,2.659497567045769,50.56085120531521,961.2343312279603,11976.675195434716,4.174918968820719,9.646525566635205
5204,520.4,0.07669436348547252,0.012650025381152527,3.359100935810372,0.4166556682970814,2.341543565458899,3.160286862622178,57.470300689697524,1045.907838297041,2.6594827577376536,50.560714376769845,961.2344810842392,11976.671580122114,4.174833854742189,9.648012040706341
5205,520.5,0.07666465552931727,0.0126497712454824,3.360186923182296,0.4165407318818261,2.341658324619328,3.159981373930843,57.46761615223674,1045.9108268476493,2.659467956045559,50.56057761819055,961.2346308638415,11976.667964725457,4.174748728699805,9.649498478410756
5206,520.6,0.07663496160837951,0.012649517073504021,3.361273067342085,0.41642584223435797,2.3417730370669254,3.1596760539938975,57.46493295837987,1045.913813886636,2.6594531619631963,50.560440929519956,961.2347805668303,11976.664349244755,4.174663590695434,9.650984879744707
5207,520.7,0.07660528171858526,0.012649262865222992,3.362359368282493,0.4163109993282068,2.3418877028284117,3.159370902659223,57.46225110705302,1045.9167994152272,2.659438375484276,50.56030431070067,961.2349301932685,11976.660733680017,4.174578440730937,9.652471244704456
5208,520.8,0.07657561585586051,0.0126490086206449,3.3634458259962745,0.416196203136903,2.3420023219305053,3.1590659197746986,57.459570597182285,1045.9197834346485,2.65942359660251,50.5601677616753,961.2350797432191,11976.657118031259,4.174493278808177,9.653957573286263
5209,520.9,0.07654596401613122,0.012648754339775341,3.364532440476187,0.4160814536339762,2.3421168943999255,3.1587611051882054,57.45689142769374,1045.9227659461258,2.6594088253116084,50.560031282386454,961.2352292167449,11976.65350229849,4.17440810492902,9.655443865486392
5210,521.0,0.07651632619532338,0.012648500022619913,3.3656192117149852,0.4159667507929567,2.3422314202633925,3.158456458747623,57.4542135975135,1045.9257469508846,2.659394061605283,50.55989487277676,961.2353786139088,11976.649886481726,4.174322919095325,9.6569301213011
5211,521.1,0.07648670222866562,0.01264824566930706,3.3667061396951565,0.4158520958013479,2.342345898227156,3.158151990091344,57.45153717769884,1045.9287263681588,2.6593793058936277,50.55975853660018,961.2355279305932,11976.646270580884,4.174237721349391,9.65841634077066
5212,521.2,0.0764570920237282,0.012647991279909922,3.367793224403812,0.4157374893001543,2.3424603275919087,3.157847704450329,57.44886220683549,1045.9317041540917,2.6593645583992926,50.55962227589494,961.2356771645624,11976.642654595928,4.174152511715309,9.659902523915532
5213,521.3,0.07642749580760978,0.012647736854257371,3.3688804658484743,0.4156229295165346,2.342574710283939,3.157543587588237,57.4461885800846,1045.9346804278607,2.659349818516997,50.559486085120746,961.2358263218932,11976.639038526995,4.1740672901367795,9.661388670668662
5214,521.4,0.07639791357597658,0.012647482392355195,3.369967864021886,0.4155084164259806,2.3426890463278336,3.157239639368769,57.44351629648884,1045.937655190558,2.659335086241124,50.55934996422639,961.2359754026425,11976.635422374111,4.17398205661573,9.662874781026384
5215,521.5,0.07636834532449495,0.01264722789420919,3.3710554189167836,0.41539395000398427,2.342803335748177,3.156935859655629,57.44084535509084,1045.9406284432775,2.6593203615660586,50.559213913160626,961.2361244068658,11976.631806137275,4.1738968111540915,9.664360854985027
5216,521.6,0.07633879104883116,0.01264697335982515,3.372143130525906,0.41527953022603753,2.342917578569554,3.1566322483125187,57.4381757549333,1045.9436001871127,2.6593056444861833,50.559077931872224,961.2362733346197,11976.62818981651,4.17381155375379,9.665846892540923
5217,521.7,0.07630925074465152,0.012646718789208871,3.373230998841992,0.41516515706763246,2.343031774816551,3.1563288052031404,57.435507495058864,1045.946570423156,2.6592909349958833,50.55894202030997,961.23642218596,11976.624573411822,4.173726284416756,9.667332893690405
5218,521.8,0.07627972440762233,0.012646464182366143,3.3743190238577783,0.415050830504261,2.3431459245137534,3.1560255301911972,57.4328405745102,1045.949539152501,2.659276233089542,50.558806178422614,961.2365709609435,11976.620956923227,4.173641003144917,9.668818858429804
5219,521.9,0.07625021203340986,0.012646209539302762,3.3754072055660074,0.41493655051141476,2.3432600276857456,3.1557224231403906,57.43017499232995,1045.9525063762408,2.6592615387615437,50.55867040615895,961.2367196596257,11976.617340350731,4.173555709940203,9.670304786755452
5220,522.0,0.07622071361768037,0.01264595486002452,3.376495543959416,0.41482231706458594,2.3433740843571123,3.1554194839144234,57.4275107475608,1045.9554720954686,2.6592468520062718,50.55853470346773,961.2368682820634,11976.613723694354,4.173470404804541,9.671790678663681
5221,522.1,0.07619122915610022,0.01264570014453721,3.3775840390307423,0.4147081301392664,2.3434880945524412,3.1551167123769988,57.424847839245395,1045.9584363112779,2.6592321728181103,50.55839907029773,961.2370168283124,11976.610106954102,4.173385087739859,9.673276534150823
5222,522.2,0.07616175864433566,0.012645445392846627,3.3786726907727256,0.41459398971094813,2.343602058296316,3.1548141083918178,57.4221862664264,1045.9613990247615,2.6592175011914434,50.558263506597726,961.237165298429,11976.60649012999,4.173299758748087,9.67476235321321
5223,522.3,0.07613230207805305,0.012645190604958565,3.3797614991781035,0.4144798957551231,2.343715975613323,3.1545116718225845,57.41952602814648,1045.964360237013,2.659202837120655,50.55812801231647,961.2373136924696,11976.602873222033,4.1732144178311525,9.676248135847167
5224,522.4,0.07610285945291859,0.012644935780878818,3.380850464239616,0.4143658482472831,2.3438298465280463,3.1542094025329996,57.416867123448284,1045.967319949125,2.6591881806001294,50.55799258740276,961.23746201049,11976.599256230236,4.173129064990985,9.677733882049036
5225,522.5,0.07607343076459862,0.012644680920613176,3.3819395859500023,0.4142518471629201,2.3439436710650714,3.1539073003867673,57.41420955137449,1045.9702781621916,2.6591735316242495,50.55785723180534,961.2376102525467,11976.595639154619,4.173043700229514,9.679219591815142
5226,522.6,0.07604401600875942,0.012644426024167436,3.383028864302,0.41413789247752597,2.344057449248985,3.1536053652475884,57.41155331096774,1045.9732348773055,2.6591588901874004,50.557721945473,961.2377584186958,11976.592021995188,4.172958323548666,9.680705265141821
5227,522.7,0.07601461518106731,0.012644171091547389,3.3841182992883483,0.4140239841665928,2.344171181104371,3.153303596979166,57.40889840127071,1045.9761900955596,2.6591442562839656,50.557586728354494,961.2379065089934,11976.588404751958,4.17287293495037,9.6821909020254
5228,522.8,0.0759852282771886,0.012643916122758834,3.3852078909017833,0.4139101222056126,2.3442848666558147,3.153001995445203,57.40624482132606,1045.9791438180473,2.6591296299083287,50.55745158039861,961.2380545234957,11976.58478742494,4.172787534436553,9.683676502462214
5229,522.9,0.07595585529278949,0.01264366111780756,3.3862976391350483,0.413796306570077,2.344398505927903,3.152700560509401,57.40359257017644,1045.9820960458624,2.6591150110548734,50.55731650155411,961.2382024622591,11976.581170014148,4.172702122009148,9.685162066448594
5230,523.0,0.07592649622353634,0.012643406076699358,3.3873875439808794,0.41368253723547804,2.34451209894522,3.152399292035463,57.400941646864524,1045.9850467800973,2.659100399717985,50.55718149176976,961.2383503253398,11976.577552519591,4.172616697670081,9.686647593980869
5231,523.1,0.07589715106509544,0.012643150999440028,3.3884776054320156,0.41356881417730773,2.344625645732351,3.1520981898870915,57.398292050432964,1045.9879960218457,2.6590857958920457,50.557046550994336,961.2384981127936,11976.573934941285,4.172531261421279,9.688133085055377
5232,523.2,0.07586781981313309,0.012642895886035363,3.3895678234811952,0.413455137371058,2.344739146313881,3.151797253927988,57.39564377992442,1045.9909437722006,2.659071199571441,50.556911679176615,961.2386458246772,11976.57031727924,4.172445813264673,9.689618539668444
5233,523.3,0.0758385024633156,0.01264264073649115,3.390658198121156,0.4133415067922208,2.3448526007143964,3.1514964840218562,57.39299683438156,1045.9938900322552,2.6590566107505533,50.55677687626535,961.2387934610463,11976.566699533469,4.1723603532021905,9.6911039578164
5234,523.4,0.07580919901130918,0.012642385550813188,3.391748729344639,0.41322792241628803,2.3449660089584823,3.151195880032398,57.39035121284705,1045.996834803103,2.6590420294237687,50.556642142209334,961.2389410219575,11976.563081703984,4.17227488123576,9.692589339495584
5235,523.5,0.0757799094527802,0.012642130329007269,3.392839417144382,0.41311438421875146,2.3450793710707236,3.1508954418233155,57.38770691436353,1045.9997780858369,2.6590274555854685,50.556507476957314,961.2390885074668,11976.559463790794,4.172189397367309,9.694074684702324
5236,523.6,0.07575063378339494,0.01264187507107919,3.3939302615131233,0.4130008921751033,2.3451926870757056,3.1505951692583114,57.385063937973676,1046.00271988155,2.6590128892300386,50.55637288045807,961.2392359176305,11976.555845793917,4.172103901598769,9.695559993432951
5237,523.7,0.07572137199881966,0.012641619777034738,3.395021262443602,0.4128874462608352,2.345305956998014,3.1502950622010886,57.38242228272015,1046.005660191336,2.658998330351862,50.55623835266038,961.2393832525045,11976.55222771336,4.172018393932066,9.697045265683794
5238,523.8,0.07569212409472073,0.012641364446879712,3.396112419928555,0.41277404645143945,2.3454191808622333,3.149995120515349,57.379781947645604,1046.0085990162875,2.658983778945323,50.556103893513004,961.2395305121454,11976.54860954914,4.171932874369129,9.698530501451188
5239,523.9,0.07566289006676437,0.012641109080619902,3.3972037339607244,0.41266069272240763,2.34553235869295,3.149695344064795,57.37714293179271,1046.0115363574982,2.6589692350048053,50.555969502964714,961.239677696609,11976.544991301265,4.171847342911888,9.700015700731468
5240,524.0,0.07563366991061687,0.012640853678261108,3.398295204532846,0.41254738504923183,2.345645490514749,3.149395732713129,57.37450523420413,1046.014472216061,2.658954698524693,50.555835180964294,961.2398248059518,11976.541372969748,4.171761799562271,9.70150086352096
5241,524.1,0.07560446362194456,0.012640598239809116,3.3993868316376603,0.41243412340740393,2.3457585763522153,3.1490962863240535,57.3718688539225,1046.0174065930694,2.6589401694993704,50.55570092746049,961.2399718402298,11976.537754554603,4.171676244322203,9.702985989816
5242,524.2,0.07557527119641372,0.012640342765269721,3.4004786152679047,0.4123209077724159,2.3458716162299345,3.1487970047612714,57.36923378999051,1046.0203394896164,2.6589256479232204,50.5555667424021,961.2401187994993,11976.534136055843,4.171590677193618,9.704471079612917
5243,524.3,0.07554609262969068,0.01264008725464872,3.401570555416317,0.41220773811975986,2.3459846101724917,3.148497887888485,57.36660004145081,1046.023270906795,2.658911133790628,50.55543262573787,961.2402656838166,11976.530517473475,4.171505098178442,9.705956132908037
5244,524.4,0.07551692791744166,0.012639831707951906,3.4026626520756387,0.4120946144249274,2.3460975582044727,3.148198935569396,57.36396760734606,1046.026200845699,2.658896627095977,50.55529857741659,961.2404124932376,11976.526898807517,4.1714195072786024,9.707441149697704
5245,524.5,0.07548777705533301,0.01263957612518507,3.4037549052386074,0.4119815366634106,2.3462104603504623,3.147900147667707,57.361336486718926,1046.0291293074208,2.6588821278336505,50.55516459738702,961.2405592278188,11976.523280057976,4.171333904496031,9.708926129978241
5246,524.6,0.07545864003903098,0.012639320506354008,3.4048473148979608,0.4118685048107014,2.3463233166350466,3.147601524047121,57.35870667861205,1046.0320562930547,2.658867635998033,50.55503068559793,961.2407058876162,11976.519661224867,4.171248289832652,9.710411073745988
5247,524.7,0.0754295168642019,0.01263906485146451,3.405939881046438,0.41175551884229167,2.3464361270828094,3.1473030645713402,57.356078182068124,1046.0349818036927,2.658853151583509,50.554896841998094,961.240852472686,11976.516042308205,4.171162663290398,9.711895980997266
5248,524.8,0.07540040752651209,0.012638809160522377,3.4070326036767775,0.4116425787336736,2.346548891718338,3.1470047691040675,57.35345099612979,1046.037905840429,2.6588386745844614,50.55476306653628,961.2409989830844,11976.512423307997,4.171077024871195,9.713380851728408
5249,524.9,0.07537131202162775,0.012638553433533393,3.4081254827817187,0.4115296844603387,2.3466616105662164,3.1467066375090043,57.35082511983971,1046.0408284043558,2.658824204995275,50.55462935916126,961.2411454188677,11976.508804224255,4.170991374576974,9.714865685935752
5250,525.0,0.07534223034521526,0.012638297670503361,3.4092185183540002,0.4114168359977793,2.3467742836510306,3.146408669649854,57.34820055224054,1046.0437494965674,2.6588097428103326,50.55449571982181,961.241291780092,11976.505185056996,4.1709057124096605,9.71635048361563
5251,525.1,0.07531316249294086,0.012638041871438065,3.4103117103863605,0.411304033321487,2.346886910997365,3.146110865390318,57.345577292374955,1046.0466691181562,2.6587952880240193,50.55436214846669,961.2414380668134,11976.501565806231,4.170820038371184,9.71783524476437
5252,525.2,0.07528410846047087,0.012637786036343308,3.411405058871538,0.41119127640695396,2.346999492629806,3.1458132245940993,57.342955339285616,1046.0495872702159,2.658780840630719,50.55422864504467,961.2415842790884,11976.497946471967,4.170734352463475,9.719319969378303
5253,525.3,0.0752550682434716,0.012637530165224876,3.412498563802271,0.4110785652296722,2.3471120285729383,3.145515747124901,57.34033469201516,1046.0525039538395,2.6587664006248146,50.554095209504524,961.2417304169728,11976.494327054224,4.170648654688461,9.720804657453758
5254,525.4,0.07522604183760931,0.012637274258088568,3.4135922251712993,0.4109658997651333,2.347224518851348,3.1452184328464248,57.337715349606285,1046.0554191701203,2.658751968000691,50.55396184179503,961.2418764805232,11976.490707553008,4.170562945048069,9.722289308987074
