,Time,EGF,RShGS,Ras,MKKK,MKKKP,MKK,MKKP,MKKPP,MK,MKP,MKPP,RasGDP,Ras_ShcGS,RasGTP
7268,726.8,0.030358776373583887,0.00926442160827411,0.37907345642436574,1.2189588378233458,1.541121299084968,1.843316126859875,44.19438733239103,1060.453965773657,0.6629588310035005,25.59445951815025,988.1104059438187,1.075789761072414,0.00027463828930483634,0.5433166007188985
7269,726.9,0.03036062319068437,0.00926436500649376,0.37913097852670585,1.2188543432267411,1.5412256186319582,1.8430699083904425,44.1915075916327,1060.457090406875,0.6629549818192572,25.59438619838039,988.110481716958,1.0757514164817232,0.00027462682230183934,0.5432973331701302
7270,727.0,0.03036246919390683,0.009264308395682763,0.37918849727989307,1.2187498724708337,1.541329914399373,1.8428237937047238,44.18862887269766,1060.4602139149904,0.6629511340539449,25.594312905424214,988.1105574623696,1.0757130757954532,0.00027461535614890114,0.5432780650886361
7271,727.1,0.030364314438792474,0.009264251768627094,0.3792460129014437,1.2186454308891614,1.5414341792192074,1.8425778603093967,44.185751750379545,1060.4633356440982,0.6629472885171198,25.594239654666254,988.1106331641,1.0756747400956777,0.0002746038908684809,0.5432587951708844
7272,727.2,0.03036615894602519,0.009264195122670883,0.3793035254716462,1.218541020446285,1.5415384104493823,1.8423321367804781,44.1828764365652,1060.4664553531422,0.6629434455071892,25.594166451777514,988.1107088162687,1.075636409780727,0.0002745924264688033,0.5432395229367962
7273,727.3,0.030368002642171887,0.009264138467465615,0.3793610347002649,1.2184366340103105,1.541642617668105,1.8420865195780887,44.180002163270245,1060.4695739157867,0.6629396039424275,25.594093276201875,988.1107844401915,1.0755980834027763,0.0002745809629196604,0.5432202501296686
7274,727.4,0.030369845527508977,0.009264081803024035,0.3794185405872471,1.2183322715734053,1.5417468008830328,1.841841008631429,44.17712892991514,1060.472691332681,0.6629357638219863,25.594020127923493,988.110860035885,1.0755597609598528,0.0002745695002209435,0.5432009767515191
7275,727.5,0.030371687602312875,0.009264025129358894,0.3794760431325404,1.2182279331277375,1.541850960101823,1.841595603869702,44.17425673592035,1060.475807604476,0.6629319251450178,25.593947006926523,988.1109356033654,1.0755214424499824,0.0002745580383725442,0.5431817028043658
7276,727.6,0.030373528866859994,0.009263968446482944,0.379533542336092,1.2181236186654745,1.5419550953321328,1.8413503052221087,44.171385580706314,1060.4789227318206,0.6629280879106737,25.59387391319512,988.1110111426492,1.0754831278711916,0.0002745465773743538,0.5431624282902268
7277,727.7,0.030375369321426753,0.009263911754408929,0.3795910381978492,1.2180193281787839,1.5420592065816185,1.8411051126178517,44.1685154636935,1060.4820367153652,0.6629242521181059,25.593800846713446,988.1110866537527,1.0754448172215072,0.0002745351172262637,0.5431431532111195
7278,727.8,0.030377208966289558,0.009263855053149606,0.3796485307177594,1.2179150616598333,1.542163293857938,1.840860025986133,44.16564638430239,1060.4851495557598,0.6629204177664665,25.593727807465655,988.1111621366924,1.0754065104989547,0.00027452365792816544,0.5431238775690621
7279,727.9,0.03037904780172483,0.009263798342717719,0.3797060198957702,1.2178108191007908,1.542267357168748,1.8406150452561536,44.16277834195343,1060.488261253654,0.6629165848549072,25.593654795435896,988.1112375914847,1.0753682077015614,0.00027451219947995044,0.5431046013660725
7280,728.0,0.030380885828008995,0.009263741623126022,0.37976350573182877,1.2177066004938235,1.5423713965217054,1.840370170357116,44.15991133606706,1060.4913718096975,0.66291275338258,25.59358181060833,988.111313018146,1.0753299088273527,0.00027450074188151,0.5430853246041686
7281,728.1,0.03038272304541846,0.00926368489438726,0.37982098822588245,1.2176024058310992,1.5424754119244681,1.8401254012182222,44.15704536606377,1060.4944812245406,0.6629089233486369,25.593508852967116,988.1113884166924,1.0752916138743562,0.00027448928513273556,0.5430660472853681
7282,728.2,0.03038455945422963,0.009263628156514186,0.37987846737787867,1.2174982351047854,1.5425794033846925,1.839880737768674,44.15418043136401,1060.4975894988331,0.6629050947522297,25.593435922496404,988.1114637871407,1.0752533228405974,0.00027447782923351873,0.5430467694116892
7283,728.3,0.030386395054718934,0.00926357140951955,0.3799359431877648,1.2173940883070504,1.5426833709100358,1.839636179937673,44.15131653138825,1060.5006966332246,0.6629012675925104,25.59336301918035,988.1115391295072,1.0752150357241028,0.0002744663741837508,0.5430274909851497
7284,728.4,0.030388229847162784,0.0092635146534161,0.3799934156554882,1.2172899654300613,1.542787314508155,1.8393917276544216,44.148453665556936,1060.5038026283655,0.6628974418686308,25.593290143003124,988.1116144438081,1.0751767525228992,0.0002744549199833231,0.5430082120077673
7285,728.5,0.03039006383183759,0.009263457888216588,0.38005088478099636,1.2171858664659854,1.5428912341867076,1.8391473808481213,44.14559183329052,1060.5069074849055,0.6628936175797427,25.593217293948864,988.1116897300599,1.0751384732350124,0.00027444346663212734,0.54298893248156
7286,728.6,0.030391897009019776,0.009263401113933761,0.3801083505642365,1.2170817914069914,1.54299512995335,1.838903139447974,44.14273103400948,1060.510011203494,0.6628897947249983,25.59314447200174,988.1117649882791,1.0751001978584698,0.0002744320141300547,0.5429696524085459
7287,728.7,0.03039372937898575,0.009263344330580368,0.380165813005156,1.2169777402452457,1.5430990018157404,1.8386590033831816,44.13987126713428,1060.5131137847818,0.6628859733035493,25.5930716771459,988.111840218482,1.0750619263912962,0.00027442056247699667,0.5429503717907425
7288,728.8,0.03039556094201193,0.009263287538169164,0.3802232721037022,1.2168737129729172,1.5432028497815347,1.8384149725829464,44.13701253208537,1060.5162152294179,0.6628821533145477,25.5929989093655,988.1119154206849,1.0750236588315196,0.00027440911167284467,0.5429310906301679
7289,728.9,0.030397391698374725,0.009263230736712893,0.3802807278598227,1.2167697095821723,1.5433066738583907,1.8381710469764696,44.1341548282832,1060.5193155380528,0.6628783347571454,25.592926168644702,988.1119905949043,1.074985395177165,0.00027439766171749016,0.5429118089288402
7290,729.0,0.03039922164835056,0.009263173926224309,0.3803381802734646,1.2166657300651793,1.5434104740539654,1.8379272264929536,44.13129815514826,1060.5224147113358,0.6628745176304943,25.592853454967656,988.1120657411568,1.0749471354262599,0.00027438621261082456,0.5428925266887769
7291,729.1,0.030401050792215847,0.009263117106716158,0.38039562934457544,1.2165617744141062,1.5435142503759156,1.8376835110615999,44.12844251210099,1060.5255127499177,0.6628707019337462,25.59278076831852,988.1121408594585,1.0749088795768302,0.0002743747643527392,0.5428732439119961
7292,729.2,0.030402879130246998,0.009263060278201193,0.38045307507310244,1.21645784262112,1.5436180028318987,1.8374399006116109,44.12558789856185,1060.528609654447,0.6628668876660533,25.592708108681453,988.1122159498258,1.0748706276269022,0.0002743633169431258,0.5428539606005157
7293,729.3,0.03040470666272043,0.00926300344069216,0.38051051745899306,1.2163539346783887,1.5437217314295715,1.8371963950721883,44.122734313951305,1060.5317054255752,0.6628630748265671,25.592635476040616,988.1122910122751,1.0748323795745025,0.00027435187038187545,0.5428346767563537
7294,729.4,0.030406533389912564,0.009262946594201812,0.38056795650219477,1.2162500505780798,1.5438254361765917,1.8369529943725336,44.11988175768982,1060.5348000639513,0.6628592634144398,25.59256287038015,988.112366046823,1.0747941354176573,0.00027434042466887974,0.5428153923815278
7295,729.5,0.030408359312099804,0.009262889738742898,0.3806253922026548,1.2161461903123612,1.5439291170806155,1.8367096984418492,44.117030229197844,1060.5378935702254,0.6628554534288232,25.592490291684218,988.1124410534859,1.0747558951543927,0.00027432897980403,0.542796107478056
7296,729.6,0.030410184429558573,0.009262832874328168,0.3806828245603205,1.2160423538734,1.5440327741493007,1.8364665072093367,44.114179727895845,1060.540985945047,0.6628516448688694,25.59241773993698,988.1125160322799,1.0747176587827363,0.0002743175357872178,0.542776822047956
7297,729.7,0.030412008742565288,0.00926277600097037,0.38074025357513935,1.2159385412533643,1.544136407390304,1.836223420604198,44.11133025320429,1060.5440771890662,0.66284783773373,25.592345215122588,988.1125909832215,1.074679426300713,0.0002743060926183345,0.5427575360932458
7298,729.8,0.030413832251396357,0.009262719118682256,0.3807976792470586,1.2158347524444217,1.5442400168112829,1.8359804385556353,44.10848180454362,1060.5471673029335,0.662844032022557,25.592272717225207,988.1126659063274,1.07464119770635,0.0002742946502972715,0.5427382496159436
7299,729.9,0.030415654956328197,0.009262662227476574,0.3808551015760258,1.2157309874387394,1.5443436024198942,1.8357375609928506,44.10563438133432,1060.5502562872978,0.6628402277345025,25.592200246228977,988.1127408016135,1.0746029729976736,0.0002742832088239202,0.542718962618067
7300,730.0,0.03041747685763723,0.009262605327366072,0.3809125205619881,1.2156272462284858,1.5444471642237951,1.8354947878450447,44.10278798299684,1060.5533441428095,0.6628364248687182,25.592127802118068,988.1128156690964,1.07456475217271,0.00027427176819817204,0.5426996751016339
7301,730.1,0.030419297955599865,0.009262548418363504,0.3809699362048931,1.2155235288058281,1.5445507022306424,1.8352521190414206,44.099942608951615,1060.5564308701184,0.6628326234243561,25.592055384876634,988.1128905087928,1.074526535229486,0.0002742603284199186,0.5426803870686621
7302,730.2,0.030421118250492516,0.009262491500481616,0.38102734850468806,1.215419835162934,1.5446542164480936,1.8350095545111798,44.09709825861914,1060.5595164698746,0.6628288234005684,25.591982994488824,988.1129653207187,1.074488322166027,0.00027424888948905104,0.5426610985211698
7303,730.3,0.0304229377425916,0.009262434573733162,0.38108475746132014,1.215316165291971,1.5447577068838056,1.8347670941835246,44.094254931419876,1060.562600942728,0.6628250247965063,25.591910630938802,988.1130401048905,1.0744501129803607,0.000274237451405461,0.5426418094611746
7304,730.4,0.030424756432173537,0.009262377638130884,0.3811421630747371,1.2152125191851069,1.5448611735454352,1.8345247379876561,44.09141262677426,1060.5656842893281,0.6628212276113222,25.591838294210717,988.1131148613249,1.0744119076705125,0.00027422601416903994,0.5426225198906945
7305,730.5,0.03042657431951474,0.00926232069368754,0.3811995653448861,1.2151088968345094,1.5449646164406403,1.8342824858527766,44.08857134410277,1060.568766510325,0.662817431844168,25.59176598428873,988.113189590038,1.0743737062345096,0.0002742145777796791,0.5426032298117475
7306,730.6,0.030428391404891616,0.009262263740415878,0.38125696427171446,1.215005298232346,1.5450680355770774,1.8340403377080878,44.08573108282585,1060.5718476063687,0.6628136374941954,25.591693701157,988.1132642910464,1.0743355086703774,0.0002742031422372699,0.5425839392263513
7307,730.7,0.030430207688580586,0.009262206778328643,0.3813143598551697,1.2149017233707846,1.5451714309624034,1.8337982934827923,44.08289184236398,1060.574927578109,0.6628098445605565,25.591621444799674,988.1133389643664,1.074297314976143,0.00027419170754170395,0.5425646481365239
7308,730.8,0.03043202317085807,0.009262149807438589,0.3813717520951991,1.2147981722419927,1.5452748026042757,1.8335563531060912,44.08005362213761,1060.5780064261955,0.662806053042403,25.591549215200917,988.1134136100145,1.0742591251498326,0.0002741802736928726,0.5425453565442834
7309,730.9,0.030433837852000482,0.009262092827758464,0.38142914099174996,1.2146946448381377,1.5453781505103517,1.8333145165071867,44.077216421567186,1060.5810841512787,0.6628022629388872,25.591477012344882,988.1134882280066,1.0742209391894726,0.00027416884069066724,0.5425260644516472
7310,731.0,0.03043565173228423,0.00926203583930102,0.38148652654476983,1.2145911411513879,1.545481474688288,1.833072783615281,44.074380240073204,1060.5841607540078,0.6627984742491608,25.591404836215723,988.1135628183599,1.0741827570930895,0.00027415740853497925,0.5425067718606336
7311,731.1,0.030437464811985733,0.009261978842079003,0.38154390875420596,1.21448766117391,1.5455847751457417,1.832831154359575,44.071545077076095,1060.5872362350333,0.6627946869723755,25.591332686797596,988.1136373810903,1.0741445788587092,0.0002741459772257002,0.5424874787732602
7312,731.2,0.03043927709138141,0.009261921836105165,0.38160128762000584,1.2143842048978724,1.5456880518903702,1.8325896286692716,44.06871093199633,1060.590310595005,0.6627909011076834,25.591260564074663,988.1137119162142,1.0741064044843587,0.00027413454676272146,0.5424681851915453
7313,731.3,0.03044108857074767,0.009261864821392256,0.3816586631421165,1.2142807723154425,1.5457913049298302,1.8323482064735728,44.06587780425438,1060.593383834572,0.6627871166542364,25.59118846803107,988.113786423748,1.074068233968064,0.0002741231171459344,0.5424488911175065
7314,731.4,0.030442899250360932,0.009261807797953025,0.3817160353204858,1.214177363418788,1.5458945342717791,1.8321068877016793,44.063045693270674,1060.5964559543856,0.6627833336111864,25.591116398650982,988.1138609037083,1.0740300673078518,0.00027411168837523047,0.5424295965531617
7315,731.5,0.03044470913049761,0.009261750765800221,0.38177340415506084,1.214073978200076,1.545997739923874,1.831865672282794,44.060214598465706,1060.5995269550942,0.6627795519776853,25.59104435591856,988.1139353561114,1.0739919045017483,0.0002741002604505011,0.5424103015005288
7316,731.6,0.030446518211434122,0.009261693724946594,0.3818307696457889,1.213970616651475,1.5461009218937722,1.8316245601461183,44.05738451925992,1060.6025968373488,0.6627757717528852,25.59097233981795,988.1140097809736,1.0739537455477794,0.0002740888333716378,0.5423910059616257
7317,731.7,0.03044832649344688,0.009261636675404895,0.38188813179261755,1.2138672787651525,1.5462040801891304,1.8313835512208545,44.054555455073775,1060.6056656017986,0.6627719929359375,25.590900350333303,988.1140841783113,1.0739155904439723,0.00027407740713853183,0.5423717099384705
7318,731.8,0.0304501339768123,0.009261579617187876,0.381945490595494,1.2137639645332756,1.5463072148176054,1.8311426454362045,44.05172740532774,1060.6087332490943,0.6627682155259945,25.590828387448788,988.1141585481411,1.0738774391883534,0.00027406598175107474,0.5423524134330809
7319,731.9,0.030451940661806797,0.00926152255030828,0.38200284605436574,1.2136606739480127,1.546410325786855,1.8309018427213697,44.048900369442265,1060.6117997798847,0.6627644395222081,25.590756451148554,988.1142328904789,1.073839291778948,0.00027405455720915797,0.5423331164474747
7320,732.0,0.03045374654870679,0.009261465474778862,0.38206019816918013,1.2135574070015307,1.546513413104536,1.8306611430055524,44.04607434683782,1060.6148651948206,0.6627606649237302,25.590684541416763,988.1143072053418,1.073801148213784,0.00027404313351267294,0.5423138189836699
