,Time,EGF,RShGS,Ras,MKKK,MKKKP,MKK,MKKP,MKKPP,MK,MKP,MKPP,RasGDP,Ras_ShcGS,RasGTP
4109,410.9,0.05759222048936198,0.008546108991443696,0.36308411422856623,1.2485568709170392,1.5115853753319257,1.914786263760015,45.022957937836196,1059.5543195402213,0.6640684964010332,25.61558732125255,988.0885707505704,1.1104071961636137,0.00026149401443897234,0.5247309807431566
4110,411.0,0.05758379980563627,0.008546206021682856,0.36313972008066475,1.248450861883452,1.511691208767869,1.9145217262240513,45.019925174356075,1059.5576154428788,0.6640644260373294,25.61550985282708,988.0886508166137,1.1103757653583561,0.00026148958369323253,0.5247067072287765
4111,411.1,0.057575384846863746,0.008546302956943965,0.3631953220332159,1.2483448784133622,1.5117970166456687,1.9142573080189471,45.01689355653844,1059.560910081048,0.6640603572699737,25.615432414605124,988.0887308514227,1.1103443245335827,0.0002614851475117278,0.5246824476633382
4112,411.2,0.05756697560848142,0.008546399797298387,0.36325092008790194,1.2482389204951427,1.511902798976954,1.913993009061647,45.01386308367599,1059.5642034555185,0.6640562900978902,25.61535500656784,988.0888108550166,1.1103128737066383,0.0002614807059009174,0.5246582020277978
4113,411.3,0.05755857208593205,0.008546496542817429,0.36330651424640203,1.2481329881171794,1.512008555773338,1.9137288292692165,45.01083375506236,1059.5674955670795,0.664052224520004,25.615277628696433,988.0888908274152,1.1102814128948386,0.0002614762588672521,0.524633970303143
4114,411.4,0.05755017427466407,0.008546593193572326,0.3633621045103925,1.2480270812678735,1.512114287046421,1.9134647685588446,45.00780556999215,1059.5707864165188,0.6640481605352409,25.615200280972132,988.088970768638,1.1102499421154715,0.00026147180641717435,0.5246097524703923
4115,411.5,0.057541782170131645,0.008546689749634252,0.36341769088154685,1.2479211999356392,1.5122199928077884,1.9132008268478422,45.00477852776093,1059.574076004623,0.6640440981425277,25.615122963376205,988.0890506787043,1.110218461385795,0.0002614673485571181,0.5245855485105969
4116,411.6,0.05753339576779462,0.008546786211074313,0.36347327336153545,1.2478153441089053,1.5123256730690111,1.9129370040536424,45.0017526276652,1059.5773643321784,0.6640400373407931,25.61504567588993,988.0891305576336,1.1101869707230398,0.00026146288529350903,0.5245613584048383
4117,411.7,0.05752501506311856,0.008546882577963554,0.36352885195202567,1.2477095137761147,1.5124313278416475,1.9126733000938003,44.99872786900245,1059.5806513999694,0.6640359781289656,25.614968418494623,988.0892104054452,1.110155470144408,0.00026145841663276426,0.5245371821342304
4118,411.8,0.0575166400515747,0.008546978850372951,0.3635844266546823,1.2476037089257237,1.5125369571372391,1.9124097148859938,44.995704251071125,1059.5839372087792,0.6640319205059761,25.614891191171623,988.0892902221589,1.1101239596670724,0.0002614539425812927,0.5245130196799178
4119,411.9,0.057508270728640024,0.008547075028373406,0.363639997471167,1.2474979295462028,1.5126425609673158,1.9121462483480227,44.992681773170595,1059.5872217593903,0.6640278644707559,25.614813993902306,988.0893700077933,1.1100924393081777,0.00026144946314549474,0.5244888710230774
4120,412.0,0.05749990708979719,0.00854717111203577,0.3636955644031385,1.2473921756260369,1.5127481393433913,1.9118829003978082,44.98966043460125,1059.5905050525846,0.6640238100222373,25.61473682666806,988.0894497623681,1.11006090908484,0.0002614449783317623,0.5244647361449168
4121,412.1,0.05749154913053458,0.008547267101430825,0.3637511274522524,1.2472864471537248,1.512853692276966,1.9116196709533957,44.98664023466438,1059.5937870891419,0.6640197571593538,25.61465968945032,988.0895294859026,1.110029369014147,0.00026144048814647907,0.5244406150266755
4122,412.2,0.05748319684634626,0.008547362996629278,0.3638066866201618,1.2471807441177791,1.5129592197795267,1.9113565599329516,44.98362117266226,1059.5970678698422,0.6640157058810405,25.614582582230533,988.0896091784163,1.1099978191131574,0.00026143599259602015,0.5244165076496247
4123,412.3,0.057474850232732,0.008547458797701786,0.3638622419085165,1.2470750665067263,1.5130647218625446,1.911093567254764,44.98060324789813,1059.600347395463,0.6640116561862325,25.614505504990184,988.0896888399279,1.1099662593989028,0.00026143149168675247,0.5243924139950664
4124,412.4,0.05746650928519731,0.008547554504718922,0.3639177933189636,1.2469694143091077,1.5131701985374777,1.9108306928372443,44.977586459676196,1059.6036256667812,0.664007608073867,25.614428457710776,988.0897684704569,1.109934689888384,0.0002614269854250344,0.5243683340443349
4125,412.5,0.057458173999253334,0.008547650117751208,0.36397334085314714,1.2468637875134774,1.5132756498157693,1.910567936598926,44.97457080730159,1059.606902684573,0.664003561542882,25.614351440373852,988.0898480700224,1.1099031105985746,0.00026142247381721596,0.5243442677787954
4126,412.6,0.057449844370416975,0.008547745636869096,0.36402888451270815,1.2467581861084045,1.5133810757088488,1.9103052984584648,44.971556290080414,1059.6101784496134,0.6639995165922161,25.614274452960974,988.0899276386436,1.1098715215464203,0.00026141795686963865,0.524320215179845
4127,412.7,0.057441520394210854,0.00854784106214297,0.364084424299285,1.246652610082472,1.5134864762281315,1.910042778334638,44.96854290731975,1059.6134529626768,0.6639954732208093,25.614197495453734,988.0900071763396,1.1098399227488367,0.0002614134345886359,0.5242961762289117
4128,412.8,0.057433202066163216,0.008547936393643155,0.36413996021451295,1.2465470594242758,1.5135918513850177,1.9097803761463459,44.96553065832763,1059.616726224535,0.6639914314276033,25.61412056783375,988.0900866831294,1.1098083142227122,0.0002614089069805323,0.5242721509074557
4129,412.9,0.05742488938180812,0.008548031631439898,0.3641954922600243,1.2464415341224275,1.5136972011908947,1.909518091812611,44.96251954241303,1059.6199982359597,0.6639873912115398,25.614043670082676,988.090166159032,1.1097766959849058,0.00026140437405164444,0.5242481391969681
4130,413.0,0.0574165823366852,0.008548126775603395,0.3642510204374484,1.2463360341655518,1.5138025256571344,1.9092559252525771,44.959509558885905,1059.6232689977219,0.6639833525715623,25.613966802182187,988.0902456040666,1.1097450680522478,0.0002613998358082803,0.5242241410789721
4131,413.1,0.057408280926339914,0.008548221826203767,0.3643065447484119,1.2462305595422876,1.5139078247950952,1.908993876385512,44.95650070705715,1059.626538510591,0.6639793155066154,25.61388996411398,988.0903250182522,1.1097134304415412,0.00026139529225673936,0.5242001565350217
4132,413.2,0.05739998514632336,0.00854831678331107,0.3643620651945382,1.246125110241287,1.5140130986161209,1.908731945130804,44.95349298623865,1059.6298067753355,0.663975280015644,25.613813155859795,988.0904044016075,1.1096817831695596,0.00026139074340331294,0.5241761855467029
4133,413.3,0.05739169499219233,0.008548411646995303,0.36441758177744804,1.2460196862512176,1.5141183471315416,1.9084701314079648,44.950486395743205,1059.633073792723,0.6639712460975951,25.613736377401388,988.0904837541519,1.109650126253048,0.0002613861892542839,0.5241522280956328
4134,413.4,0.05738341045950937,0.00854850641732639,0.3644730944987591,1.2459142875607603,1.5142235703526734,1.9082084351366277,44.947480934884624,1059.6363395635194,0.6639672137514163,25.613659628720544,988.0905630759038,1.1096184597087226,0.00026138162981592655,0.5241282841634606
4135,413.5,0.057375131543842675,0.00854860109437419,0.3645286033600861,1.2458089141586093,1.5143287682908166,1.9079468562365485,44.944476602977616,1059.6396040884897,0.6639631829760562,25.613582909799085,988.0906423668823,1.109586783553272,0.00026137706509450696,0.5241043537318659
4136,413.6,0.057366858240766185,0.008548695678208505,0.3645841083630409,1.245703566033474,1.5144339409572591,1.9076853946276051,44.9414733993379,1059.642867368398,0.6639591537704644,25.61350622061885,988.0907216271065,1.109555097803356,0.0002613724950962828,0.5240804367825612
4137,413.7,0.05735859054585952,0.00854879016889906,0.3646396095092323,1.2455982431740773,1.5145390883632737,1.9074240502297986,44.93847132328215,1059.6461294040078,0.6639551261335923,25.613429561161702,988.0908008565948,1.1095234024756049,0.0002613679198275032,0.5240565332972893
4138,413.8,0.05735032845470801,0.008548884566515525,0.36469510680026646,1.2454929455691561,1.5146442105201192,1.9071628229632502,44.935470374127966,1059.6493901960805,0.6639511000643914,25.613352931409555,988.0908800553661,1.1094916975866211,0.00026136333929440905,0.5240326432578253
4139,413.9,0.0573420719629027,0.008548978871127495,0.36475060023774625,1.2453876732074611,1.5147493074390401,1.9069017127482055,44.93247055119392,1059.6526497453774,0.6639470755618149,25.613276331344323,988.0909592234397,1.1094599831529794,0.0002613587535032327,0.524008766645975
4140,414.0,0.05733382106604031,0.008549073082804507,0.364806089823272,1.2452824260777575,1.514854379131267,1.906640719505032,44.929471853799576,1059.6559080526579,0.6639430526248169,25.613199760947975,988.0910383608335,1.1094282591912243,0.0002613541624601982,0.5239849034435765
4141,414.1,0.0573255757597233,0.008549167201616028,0.36486157555844057,1.2451772041688238,1.5149594256080159,1.9063798431542176,44.926474281265406,1059.6591651186814,0.6639390312523528,25.613123220202482,988.0911174675667,1.1093965257178737,0.0002613495661715212,0.5239610536324987
4142,414.2,0.0573173360395598,0.00854926122763146,0.3649170574448464,1.2450720074694537,1.5150644468804884,1.9061190836163748,44.92347783291287,1059.662420944204,0.6639350114433786,25.613046709089854,988.0911965436578,1.1093647827494149,0.0002613449646434089,0.5239372171946424
4143,414.3,0.05730910190116367,0.008549355160920143,0.3649725354840809,1.2449668359684538,1.5151694429598725,1.905858440812237,44.920482508064396,1059.6656755299844,0.6639309931968518,25.612970227592132,988.0912755891259,1.1093330303023083,0.00026134035788206,0.5239133941119402
4144,414.4,0.05730087334015447,0.008549449001551345,0.3650280096777322,1.2448616896546452,1.515274413857342,1.9055979146626607,44.91748830604334,1059.6689288767761,0.663926976511731,25.612893775691383,988.091354603989,1.1093012683929846,0.0002613357458936652,0.5238895843663551
4145,414.5,0.057292650352157415,0.008549542749594276,0.3650834800273859,1.2447565685168627,1.515379359584056,1.9053375050886234,44.91449522617404,1059.672180985334,0.6639229613869756,25.612817353369696,988.0914335882658,1.1092694970378472,0.00026133112868440635,0.5238657879398828
4146,414.6,0.05728443293280351,0.008549636405118077,0.36513894653462453,1.244651472543955,1.5154842801511592,1.9050772120112263,44.911503267781804,1059.6754318564122,0.663918947821546,25.612740960609205,988.0915125419754,1.1092377162532698,0.00026132650626045704,0.5238420048145496
4147,414.7,0.057276221077729395,0.008549729968191819,0.36519440920102764,1.244546401724786,1.5155891755697832,1.904817035351692,44.908512430192864,1059.6786814907618,0.6639149358144045,25.612664597392044,988.0915914651357,1.109205926055598,0.00026132187862798256,0.5238182349724138
4148,414.8,0.05726801478257744,0.008549823438884519,0.36524986802817194,1.2444413560482324,1.5156940458510442,1.9045569750313651,44.90552271273444,1059.681929889135,0.6639109253645133,25.612588263700403,988.0916703577656,1.1091741264611488,0.00026131724579313975,0.523794478395565
4149,414.9,0.05725981404299572,0.008549916817265111,0.3653053230176311,1.2443363355031851,1.5157988910060445,1.904297030971713,44.902534114734685,1059.6851770522808,0.6639069164708366,25.61251195951648,988.0917492198835,1.1091423174862114,0.000261312607762077,0.5237707350661243
4150,415.0,0.057251618854638,0.008550010103402483,0.365360774170976,1.2442313400785492,1.5159037110458728,1.9040372030943256,44.899546635522746,1059.6884229809489,0.6639029091323393,25.61243568482251,988.0918280515077,1.1091104991470453,0.0002613079645409343,0.5237470049662444
4151,415.1,0.057243429213163756,0.00855010329736544,0.3654162214897744,1.2441263697632436,1.5160085059816033,1.9037774913209145,44.896560274428694,1059.6916676758867,0.6638989033479873,25.612359439600752,988.091906852657,1.1090786714598821,0.0002613033161358433,0.5237232880781092
4152,415.2,0.057235245114238185,0.008550196399222736,0.36547166497559125,1.2440214245462016,1.5161132758242952,1.9035178955733134,44.8935750307836,1059.6949111378412,0.6638948991167477,25.612283223833497,988.0919856233492,1.1090468344409248,0.00026129866255292727,0.5236995843839345
4153,415.3,0.05722706655353216,0.008550289409043052,0.36552710462998866,1.243916504416371,1.5162180205849949,1.9032584157734787,44.890590903919446,1059.6981533675585,0.663890896437589,25.612207037503065,988.0920643636033,1.109014988106348,0.00026129400379830105,0.5236758938659671
4154,415.4,0.05721889352672226,0.008550382326895,0.3655825404545256,1.2438116093627118,1.5163227402747332,1.9029990518434892,44.8876078931692,1059.7013943657823,0.6638868953094802,25.6121308805918,988.0921430734371,1.1089831324722972,0.000261289339878071,0.5236522165064857
4155,415.5,0.05721072602949079,0.008550475152847133,0.3656379724507582,1.2437067393741996,1.5164274349045275,1.9027398037055452,44.884625997866806,1059.704634133257,0.6638828957313917,25.612054753082063,988.0922217528692,1.1089512675548898,0.0002612846707983353,0.5236285522878006
4156,415.6,0.057202564057525745,0.00855056788696794,0.36569340062023986,1.243601894439824,1.5165321044853812,1.9024806712819695,44.88164521734713,1059.707872670725,0.6638788977022952,25.61197865495627,988.092300401918,1.1089193933702148,0.00026127999656518335,0.5236049011922529
4157,415.7,0.0571944076065208,0.008550660529325836,0.36574882496452055,1.2434970745485874,1.5166367490282824,1.9022216544952082,44.878665550946,1059.711109978927,0.6638749012211629,25.611902586196837,988.0923790206018,1.1088875099343327,0.0002612753171846965,0.523581263202216
4158,415.8,0.05718625667217539,0.008550753079989176,0.36580424548514795,1.2433922796895076,1.5167413685442064,1.9019627532678278,44.87568699800024,1059.714346058604,0.6638709062869685,25.61182654678623,988.0924576089382,1.1088556172632746,0.0002612706326629476,0.5235576383000939
4159,415.9,0.0571781112501946,0.008550845539026254,0.36585966218366617,1.2432875098516156,1.5168459630441133,1.901703967522519,44.8727095578476,1059.7175809104954,0.6638669128986869,25.61175053670692,988.092536166946,1.1088237153730442,0.00026126594300600103,0.5235340264683231
4160,416.0,0.05716997133628923,0.008550937906505286,0.36591507506161697,1.243182765023956,1.516950532538949,1.9014452971820932,44.869733229826814,1059.7208145353384,0.6638629210552937,25.611674555941438,988.0926146946433,1.1087918042796157,0.00026126124821991293,0.523510427689371
4161,416.1,0.057161836926175824,0.00855103018249443,0.3659704841205387,1.243078045195589,1.517055077039646,1.9011867421694846,44.86675801327753,1059.7240469338708,0.6638589307557657,25.611598604472306,988.0926931920479,1.1087598839989357,0.0002612565483107308,0.5234868419457362
4162,416.2,0.05715370801557657,0.008551122367061785,0.3660258893619671,1.2429733503555875,1.5171595965571216,1.9009283024077501,44.863783907540416,1059.7272781068286,0.663854941999081,25.6115226822821,988.0927716591784,1.1087279545469215,0.00026125184328449393,0.5234632692199497
