,Time,EGF,RShGS,Ras,MKKK,MKKKP,MKK,MKKP,MKKPP,MK,MKP,MKPP,RasGDP,Ras_ShcGS,RasGTP
7328,732.8,0.041695358773929526,0.008862343020979551,0.5001070233072354,1.0326871932496604,1.7270431484921043,1.4724006217315873,39.599135601842484,1065.417995478786,0.6568856878496266,25.47850487083789,988.2302172842892,1.0088252877112327,0.0002463649077785698,0.48909497510549166
7329,732.9,0.04169433940843828,0.008862313019560811,0.5001558795422135,1.0326235445457859,1.7271066665802852,1.4722939000657271,39.597730473478784,1065.4195066679874,0.6568838517921451,25.478469731621473,988.2302535851281,1.0087920632741232,0.0002463559598480715,0.4890792903245268
7330,733.0,0.04169332057975239,0.00886228300890278,0.5002047330118533,1.0325599072733376,1.7271701732703868,1.4721872091503934,39.59632569711346,1065.4210174746174,0.6568820162074439,25.47843460140124,988.2302898766695,1.0087588414672417,0.0002463470123579346,0.4890636056894763
7331,733.1,0.04169230228748884,0.008862252989016075,0.5002535837162113,1.0324962814291736,1.727233668565622,1.4720805489709894,39.5949212726019,1065.4225278988354,0.6568801810953243,25.478399480173422,988.2303261589171,1.0087256222899872,0.0002463380653083332,0.48904792120088125
7332,733.2,0.04169128453126458,0.008862222959911311,0.5003024316553439,1.0324326670101527,1.7272971524692038,1.471973919512918,39.593517199799486,1065.4240379407997,0.6568783464555875,25.478364367934248,988.2303624318752,1.0086924057417603,0.0002463291186994412,0.4890322368592825
7333,733.3,0.04169026731069659,0.008862192921599107,0.5003512768293078,1.0323690640131338,1.727360624984344,1.471867320761583,39.592113478561565,1065.4255476006706,0.6568765122880345,25.47832926467995,988.2303986955471,1.0086591918219603,0.00024632017253143273,0.4890165526652212
7334,733.4,0.04168925062540182,0.008862162874090076,0.5004001192381592,1.0323054724349754,1.727424086114256,1.4717607527023877,39.5907101087435,1065.4270568786064,0.6568746785924666,25.47829417040675,988.2304349499373,1.008625980529988,0.00024631122680448153,0.4890008686192382
7335,733.5,0.041688234474997234,0.008862132817394834,0.5004489588819548,1.0322418922725363,1.7274875358621522,1.4716542153207344,39.58930709020068,1065.428565774767,0.6568728453686852,25.478259085110885,988.2304711950492,1.0085927718652425,0.0002463022815187617,0.4889851847218745
7336,733.6,0.0416872188590998,0.008862102751523996,0.5004977957607509,1.0321783235226747,1.727550974231246,1.471547708602027,39.58790442278845,1065.4300742893115,0.6568710126164911,25.47822400878859,988.230507430887,1.0085595658271245,0.00024629333667444724,0.48896950097367126
7337,733.7,0.041686203777326486,0.008862072676488178,0.5005466298746042,1.0321147661822496,1.727614401224749,1.4714412325316681,39.58650210636219,1065.431582422399,0.6568691803356858,25.478188941436084,988.2305436574545,1.0085263624150331,0.000246284392271712,0.4889538173751693
7338,733.8,0.041685189229294255,0.008862042592297996,0.5005954612235707,1.0320512202481196,1.7276778168458744,1.471334787095062,39.58510014077727,1065.4330901741885,0.6568673485260702,25.478153883049607,988.2305798747557,1.0084931616283688,0.00024627544831073013,0.4889381339269097
7339,733.9,0.04168417521462006,0.008862012498964065,0.5006442898077074,1.0319876857171435,1.7277412210978353,1.4712283722776105,39.583698525889055,1065.43459754484,0.6568655171874458,25.478118833625388,988.2306160827943,1.0084599634665314,0.00024626650479167545,0.4889224506294335
7340,734.0,0.04168316173292088,0.008861982396497003,0.5006931156270703,1.0319241625861797,1.7278046139838437,1.471121988064718,39.5822972615529,1065.4361045345122,0.6568636863196137,25.478083793159655,988.2306522815745,1.0084267679289212,0.000246257561714722,0.48890676748328155
7341,734.1,0.04168214878381367,0.008861952284907423,0.5007419386817165,1.031860650852087,1.7278679955071128,1.4710156344417868,39.58089634762419,1065.4376111433644,0.6568618559223747,25.47804876164864,988.2306884710998,1.0083935750149378,0.00024624861908004365,0.488891084488995
7342,734.2,0.041681136366915394,0.008861922164205942,0.5007907589717019,1.0317971505117236,1.7279313656708553,1.4709093113942207,39.579495783958286,1065.4391173715558,0.6568600259955305,25.478013739088578,988.2307246513744,1.008360384723981,0.0002462396768878145,0.4888754016471148
7343,734.3,0.04168012448184302,0.008861892034403174,0.5008395764970831,1.0317336615619488,1.7279947244782832,1.4708030189074226,39.57809557041056,1065.4406232192455,0.6568581965388821,25.477978725475687,988.2307608224022,1.008327197055451,0.00024623073513820845,0.4888597189581819
7344,734.4,0.04167911312821352,0.008861861895509736,0.5008883912579167,1.031670183999621,1.72805807193261,1.470696756966796,39.57669570683636,1065.4421286865932,0.6568563675522306,25.477943720806206,988.2307969841869,1.0082940120087474,0.0002462217938313995,0.4888440364227373
7345,734.5,0.041678102305643845,0.008861831747536245,0.5009372032542592,1.0316067178215986,1.7281214080370482,1.4705905255577434,39.575296193091084,1065.4436337737577,0.6568545390353773,25.477908725076365,988.2308331367326,1.0082608295832707,0.0002462128529675616,0.4888283540413221
7346,734.6,0.041677092013750965,0.008861801590493315,0.5009860124861668,1.0315432630247408,1.7281847327948103,1.470484324665669,39.57389702903008,1065.445138480899,0.6568527109881234,25.477873738282394,988.2308692800431,1.0082276497784204,0.0002462039125468688,0.48881267181447713
7347,734.7,0.041676082252151844,0.008861771424391558,0.5010348189536962,1.0314798196059052,1.728248046209109,1.4703781542759748,39.57249821450871,1065.446642808175,0.65685088341027,25.477838760420525,988.2309054141223,1.0081944725935967,0.00024619497256949497,0.4887969897427435
7348,734.8,0.041675073020463436,0.008861741249241595,0.5010836226569038,1.0314163875619518,1.7283113482831571,1.4702720143740653,39.57109974938237,1065.448146755746,0.6568490563016182,25.477803791486984,988.230941538974,1.0081612980281995,0.0002461860330356141,0.48878130782666224
7349,734.9,0.04167406431830272,0.008861711065054043,0.5011324235958462,1.0313529668897383,1.7283746390201677,1.4701659049453428,39.56970163350639,1065.4496503237708,0.6568472296619693,25.477768831478006,988.2309776546023,1.0081281260816286,0.0002461770939454002,0.4887656260667742
7350,735.0,0.04167305614528666,0.008861680871839512,0.5011812217705797,1.0312895575861238,1.7284379184233527,1.4700598259752107,39.568303866736166,1065.4511535124088,0.6568454034911247,25.47773388038982,988.231013761011,1.0080949567532842,0.0002461681552990272,0.4887499444636205
7351,735.1,0.041672048501032205,0.00886165066960862,0.5012300171811609,1.0312261596479666,1.7285011864959252,1.4699537774490725,39.56690644892706,1065.4526563218194,0.6568435777888854,25.47769893821866,988.231049858204,1.008061790042566,0.0002461592170966691,0.4887342630177422
7352,735.2,0.04167104138515633,0.008861620458371987,0.501278809827646,1.0311627730721256,1.728564443241098,1.4698477593523307,39.56550937993442,1065.4541587521617,0.6568417525550523,25.477664004960744,988.2310859461853,1.008028625948874,0.0002461502793384999,0.48871858172968013
7353,735.3,0.041670034797276004,0.00886159023814022,0.5013275997100919,1.0310993978554595,1.7286276886620837,1.4697417716703896,39.564112659613635,1065.4556608035948,0.6568399277894269,25.477629080612317,988.2311220249586,1.0079954644716083,0.0002461413420246936,0.48870290059997534
7354,735.4,0.041669028737008174,0.00886156000892394,0.5013763868285545,1.0310360339948266,1.7286909227620948,1.4696358143886512,39.56271628782006,1065.457162476278,0.6568381034918104,25.4775941651696,988.2311580945279,1.0079623056101683,0.000246132405155424,0.48868721962916883
7355,735.5,0.041668023203969826,0.008861529770733765,0.5014251711830909,1.0309726814870859,1.7287541455443443,1.4695298874925196,39.561320264409076,1065.4586637703703,0.6568362796620038,25.47755925862883,988.2311941548971,1.0079291493639548,0.0002461234687308652,0.4886715388178017
7356,735.6,0.041667018197777905,0.008861499523580304,0.5014739527737573,1.0309093403290954,1.728817357012045,1.4694239909673972,39.55992458923605,1065.4601646860317,0.6568344562998084,25.477524360986234,988.2312302060702,1.0078959957323672,0.00024611453275119117,0.48865585816641477
7357,735.7,0.041666013718049386,0.008861469267474179,0.50152273160061,1.0308460105177149,1.7288805571684092,1.469318124798688,39.55852926215633,1065.4616652234206,0.6568326334050256,25.47748947223804,988.231266248051,1.0078628447148055,0.0002461055972165758,0.488640177675549
7358,735.8,0.041665009764401226,0.008861439002426,0.5015715076637057,1.0307826920498024,1.7289437460166497,1.4692122889717947,39.5571342830253,1065.4631653826966,0.6568308109774561,25.47745459238049,988.2313022808434,1.0078296963106694,0.0002460966621271932,0.48862449734574576
7359,735.9,0.041664006336450406,0.008861408728446388,0.5016202809631007,1.030719384922216,1.7290069235599792,1.4691064834721204,39.55573965169833,1065.464665164019,0.6568289890169016,25.4774197214098,988.2313383044512,1.0077965505193596,0.0002460877274832172,0.4886088171775457
7360,736.0,0.041663003433813864,0.008861378445545956,0.5016690514988517,1.0306560891318155,1.729070089801611,1.469000708285069,39.55434536803078,1065.4661645675471,0.6568271675231631,25.477384859322203,988.2313743188785,1.0077634073402755,0.00024607879328482184,0.4885931371714899
7361,736.1,0.04166200105610857,0.008861348153735318,0.501717819271015,1.0305928046754584,1.7291332447447567,1.4688949633960429,39.552951431878014,1065.46766359344,0.6568253464960414,25.477350006113937,988.231410324129,1.0077302667728172,0.0002460698595321811,0.4885774573281194
7362,736.2,0.041660999202951514,0.008861317853025092,0.501766584279647,1.0305295315500043,1.7291963883926298,1.4687892487904455,39.5515578430954,1065.4691622418568,0.6568235259353382,25.477315161781227,988.2314463202067,1.0076971288163843,0.0002460609262254689,0.48856177764797504
7363,736.3,0.04165999787395964,0.008861287543425895,0.5018153465248043,1.0304662697523113,1.7292595207484427,1.4686835644536804,39.55016460153832,1065.4706605129568,0.6568217058408543,25.477280326320308,988.2314823071157,1.0076639934703773,0.00024605199336485934,0.4885460981315981
7364,736.4,0.04165899706874991,0.008861257224948337,0.5018641060065435,1.0304030192792382,1.7293226418154082,1.4685779103711505,39.54877170706214,1065.4721584068993,0.6568198862123914,25.47724549972741,988.2315182848596,1.0076308607341955,0.00024604306095052624,0.4885304187795294
7365,736.5,0.041657996786939294,0.00886122689760304,0.5019128627249209,1.0303397801276435,1.7293857515967388,1.4684722865282587,39.547379159522194,1065.4736559238438,0.6568180670497502,25.477210681998756,988.2315542534423,1.0075977306072397,0.0002460341289826437,0.48851473959230995
7366,736.6,0.04165699702814475,0.008861196561400617,0.5019616166799927,1.0302765522943858,1.7294488500956475,1.4683666929104087,39.54598695877389,1065.4751530639494,0.656816248352732,25.477175873130577,988.2315902128679,1.007564603088909,0.0002460251974613855,0.48849906057048065
7367,736.7,0.04165599779198326,0.008861166216351682,0.502010367871816,1.0302133357763243,1.7295119373153467,1.4682611295030035,39.54459510467258,1065.476649827375,0.6568144301211383,25.477141073119114,988.23162616314,1.007531478178604,0.00024601626638692586,0.48848338171458267
7368,736.8,0.041654999078071756,0.008861135862466854,0.5020591163004466,1.030150130570317,1.7295750132590495,1.4681555962914465,39.54320359707362,1065.4781462142803,0.6568126123547697,25.47710628196059,988.231662104263,1.0074983558757242,0.00024600733575943855,0.488467703025157
7369,736.9,0.041654000886027234,0.008861105499756747,0.5021078619659416,1.030086936673223,1.7296380779299683,1.4680500932611402,39.541812435832405,1065.479642224824,0.6568107950534279,25.477071499651235,988.2316980362403,1.0074652361796697,0.00024599840557909764,0.48845202450274455
7370,737.0,0.04165300321546664,0.008861075128231975,0.5021566048683571,1.0300237540819006,1.7297011313313158,1.4679446203974886,39.54042162080428,1065.4811378591658,0.6568089782169138,25.477036726187286,988.231733959076,1.0074321190898403,0.0002459894758460771,0.4884363461478863
7371,737.1,0.04165200606600694,0.008861044747903156,0.5022053450077495,1.0299605827932086,1.7297641734663047,1.4678391776858946,39.53903115184462,1065.4826331174647,0.6568071618450287,25.477001961564966,988.231769872774,1.0073990046056363,0.0002459805465605508,0.48842066796112327
7372,737.2,0.04165100943726511,0.008861014358780908,0.5022540823841755,1.0298974228040056,1.7298272043381475,1.4677337651117612,39.537641028808785,1065.48412799988,0.6568053459375738,25.476967205780507,988.2318057773382,1.0073658927264573,0.00024597161772269287,0.4884049899429965
7373,737.3,0.04165001332885809,0.00886098396087584,0.5023028169976915,1.0298342741111506,1.7298902239500573,1.4676283826604921,39.53625125155216,1065.4856225065714,0.6568035304943504,25.47693245883014,988.2318416727726,1.0073327834517036,0.00024596268933267716,0.488389312094047
7374,737.4,0.041649017740402874,0.00886095355419857,0.5023515488483538,1.0297711367115017,1.7299532323052471,1.46752303031749,39.5348618199301,1065.4871166376975,0.6568017155151592,25.4768977207101,988.2318775590809,1.0072996767807747,0.0002459537613906777,0.48837363441481574
7375,737.5,0.041648022671516405,0.008860923138759719,0.5024002779362192,1.0297080106019176,1.7300162294069288,1.467417708068158,39.53347273379797,1065.4886103934175,0.6567999009998019,25.47686299141661,988.2319134362672,1.007266572713071,0.00024594483389686844,0.48835795690584355
7376,737.6,0.04164702812181566,0.008860892714569893,0.5024490042613441,1.0296448957792572,1.7300792152583153,1.4673124158979,39.532083993011135,1065.4901037738912,0.6567980869480796,25.476828270945905,988.231949304335,1.007233471247992,0.00024593590685142335,0.48834227956767173
7377,737.7,0.04164603409091759,0.008860862281639717,0.5024977278237847,1.0295817922403792,1.7301421898626197,1.4672071537921185,39.53069559742498,1065.4915967792772,0.6567962733597932,25.476793559294215,988.2319851632888,1.0072003723849379,0.0002459269802545164,0.488326602400841
7378,737.8,0.04164504057843917,0.008860831839979802,0.5025464486235977,1.0295186999821422,1.7302051532230542,1.4671019217362171,39.52930754689486,1065.4930894097351,0.6567944602347444,25.476758856457767,988.232021013132,1.0071672761233086,0.0002459180541063216,0.4883109254058927
7379,737.9,0.041644047583997354,0.008860801389600766,0.5025951666608394,1.0294556190014046,1.7302681053428315,1.466996719715599,39.52791984127615,1065.4945816654242,0.6567926475727338,25.476724162432802,988.2320568538687,1.0071341824625042,0.0002459091284070129,0.48829524858336737
7380,738.0,0.04164305510720912,0.00886077093051322,0.5026438819355663,1.029392549295025,1.730331046225165,1.4668915477156668,39.5265324804242,1065.496073546504,0.6567908353735629,25.476689477215537,988.2320926855028,1.0071010914019245,0.00024590020315676416,0.4882795719338064
