,Time,EGF,RShGS,Ras,MKKK,MKKKP,MKK,MKKP,MKKPP,MK,MKP,MKPP,RasGDP,Ras_ShcGS,RasGTP
9089,908.9,0.03764981061832285,0.008989461239359925,0.5438428373744145,0.9787063801595595,1.7809101161746845,1.385925597334132,38.44256365816864,1066.6604959924082,0.6553786662259411,25.449645955466277,988.2600287373216,0.9729666749750527,0.00024101618272609344,0.4811704796698752
9090,909.0,0.0376494373293945,0.008989411058965667,0.5438899461170494,0.9786512585821874,1.780965121584367,1.3858412309651706,38.44141718165803,1066.6617262940943,0.6553771765798901,25.44961741240728,988.260058221104,0.9729360173173086,0.00024100724298492277,0.48115398390710934
9091,909.1,0.03764906419964283,0.008989360878604361,0.5439370520277927,0.9785961465479833,1.7810201174669866,1.3857568870005421,38.440270972859985,1066.6629563057866,0.6553756872900761,25.44958887614061,988.2600876978674,0.9729053617322274,0.00024099830384276605,0.4811374889122322
9092,909.2,0.03764869122898704,0.008989310698278368,0.5439841551067739,0.9785410440546211,1.781075103824864,1.3856725654315796,38.43912503168343,1066.664186027585,0.6553741983563741,25.449560346663905,988.2601171676143,0.9728747082194713,0.00024098936529959433,0.4811209946854501
9093,909.3,0.037648318417346324,0.00898926051799005,0.5440312553541217,0.9784859510997743,1.7811300806603176,1.3855882662496168,38.43797935803734,1066.6654154595888,0.65537270977866,25.449531823974798,988.2601466303471,0.9728440567787023,0.00024098042735537864,0.4811045012269696
9094,909.4,0.03764794576463987,0.008989210337741766,0.5440783527699651,0.9784308676811169,1.7811850479756677,1.385503989445987,38.436833951830664,1066.666644601898,0.6553712215568092,25.44950330807094,988.260176086068,0.972813407409583,0.00024097149001009002,0.48108800853699724
9095,909.5,0.03764757327078687,0.008989160157535874,0.5441254473544334,0.9783757937963223,1.7812400057732332,1.3854197350120236,38.43568881297237,1066.6678734546122,0.6553697336906972,25.44947479894996,988.2602055347796,0.9727827601117752,0.00024096255326369945,0.4810715166157392
9096,909.6,0.03764720093570652,0.008989109977374734,0.5441725391076552,0.9783207294430646,1.7812949540553336,1.3853355029390597,38.434543941371395,1066.6691020178312,0.6553682461801997,25.44944629660951,988.2602349764845,0.9727521148849414,0.00024095361711617806,0.4810550254634023
9097,909.7,0.037646828759318005,0.008989059797260704,0.5442196280297599,0.9782656746190173,1.7813498928242888,1.385251293218429,38.4333993369367,1066.6703302916542,0.6553667590251923,25.449417801047225,988.2602644111848,0.9727214717287436,0.00024094468156749674,0.4810385350801928
9098,909.8,0.037646456741540525,0.008989009617196151,0.5442667141208763,0.9782106293218541,1.7814048220824177,1.3851671058414652,38.432254999577246,1066.6715582761815,0.6553652722255502,25.44938931226074,988.2602938388833,0.9726908306428441,0.00024093574661762667,0.4810220454663173
9099,909.9,0.037646084882293276,0.008988959437183424,0.5443137973811334,0.978155593549249,1.7814597418320401,1.3850829407995007,38.43111092920198,1066.6727859715124,0.6553637857811492,25.449360830247702,988.2603232595822,0.972660191626905,0.0002409268122665388,0.4810055566219822
9100,910.0,0.037645713181495455,0.008988909257224889,0.5443608778106603,0.9781005672988755,1.7815146520754757,1.3849987980838698,38.429967125719855,1066.6740133777466,0.655362299691865,25.449332355005748,988.2603526732839,0.9726295546805886,0.00024091787851420417,0.480989068547394
9101,910.1,0.03764534163906623,0.008988859077322905,0.5444079554095859,0.9780455505684074,1.7815695528150435,1.384914677685906,38.42882358903983,1066.6752404949839,0.6553608139575728,25.449303886532523,988.260382079991,0.9725989198035571,0.00024090894536059383,0.4809725812427591
9102,910.2,0.03764497025492482,0.008988808897479827,0.5444550301780393,0.9779905433555185,1.7816244440530633,1.3848305795969422,38.427680319070866,1066.6764673233238,0.6553593285781484,25.449275424825657,988.260411479706,0.9725682869954726,0.0002409000128056788,0.48095609470828404
9103,910.3,0.03764459902899041,0.008988758717698022,0.5445021021161494,0.9779355456578825,1.7816793257918546,1.3847465038083122,38.426537315721916,1066.6776938628657,0.6553578435534673,25.4492469698828,988.2604408724312,0.9725376562559975,0.00024089108084943012,0.4809396089441754
9104,910.4,0.03764422796118218,0.008988708537979844,0.5445491712240452,0.9778805574731732,1.7817341980337367,1.384662450311349,38.42539457890192,1066.6789201137099,0.655356358883405,25.449218521701592,988.260470258169,0.9725070275847937,0.0002408821494918188,0.4809231239506396
9105,910.5,0.03764385705141934,0.008988658358327656,0.5445962375018559,0.9778255787990642,1.7817890607810292,1.384578419097386,38.42425210851985,1066.6801460759557,0.6553548745678369,25.449190080279667,988.260499636922,0.9724764009815235,0.00024087321873281586,0.48090663972788295
9106,910.6,0.03764348629962108,0.008988608178743815,0.5446433009497104,0.9777706096332294,1.7818439140360514,1.3844944101577568,38.42310990448466,1066.6813717497027,0.655353390606639,25.449161645614666,988.2605290086925,0.9724457764458493,0.00024086428857239238,0.480890156276112
9107,910.7,0.03764311570570659,0.00898855799923068,0.5446903615677376,0.9777156499733424,1.7818987578011227,1.384410423483795,38.421967966705296,1066.6825971350509,0.6553519069996863,25.449133217704237,988.2605583734829,0.9724151539774332,0.0002408553590105194,0.48087367359553335
9108,910.8,0.03764274526959506,0.008988507819790615,0.5447374193560667,0.977660699817077,1.781953592078563,1.384326459066834,38.42082629509071,1066.6838222320996,0.6553504237468546,25.44910479654601,988.2605877312959,0.9723845335759372,0.00024084643004716787,0.4808571916863534
9109,910.9,0.037642374991205686,0.008988457640425976,0.5447844743148267,0.9776057591621069,1.7820084168706916,1.3842425168982064,38.41968488954988,1066.6850470409488,0.6553489408480196,25.44907638213763,988.2606170821336,0.9723539152410238,0.0002408375016823089,0.4808407105487786
9110,911.0,0.03764200487045766,0.008988407461139124,0.5448315264441463,0.9775508280061059,1.7820632321798278,1.384158596969247,38.418543749991734,1066.6862715616978,0.6553474583030566,25.449047974476745,988.2606464259987,0.972323298972355,0.00024082857391591347,0.48082423018301534
9111,911.1,0.03764163490727018,0.008988357281932416,0.5448785757441548,0.9774959063467478,1.7821180380082915,1.3840746992712878,38.41740287632524,1066.6874957944467,0.6553459761118415,25.449019573560978,988.2606757628935,0.9722926847695932,0.00024081964674795264,0.48080775058927033
9112,911.2,0.03764126510156243,0.008988307102808213,0.5449256222149811,0.9774409941817062,1.7821728343584016,1.3839908237956629,38.41626226845935,1066.6887197392944,0.6553444942742495,25.44899117938798,988.2607050928206,0.9722620726324003,0.00024081072017839743,0.48079127176774983
9113,911.3,0.037640895453253616,0.008988256923768876,0.5449726658567543,0.9773860915086551,1.7822276212324781,1.383906970533706,38.415121926303016,1066.6899433963413,0.6553430127901562,25.448962791955392,988.260734415782,0.9722314625604388,0.0002408017942072189,0.48077479371866044
9114,911.4,0.03764052596226291,0.008988206744816762,0.5450197066696033,0.9773311983252677,1.78228239863284,1.3838231394767497,38.4139818497652,1066.691166765687,0.6553415316594371,25.44893441126085,988.2607637317809,0.9722008545533706,0.00024079286883438807,0.48075831644220857
9115,911.5,0.037640156628509516,0.008988156565954234,0.5450667446536571,0.9772763146292183,1.782337166561807,1.383739330616128,38.41284203875485,1066.692389847431,0.6553400508819681,25.448906037302002,988.260793040819,0.9721702486108582,0.00024078394405987593,0.48074183993860076
9116,911.6,0.03763978745191264,0.008988106387183649,0.5451137798090449,0.9772214404181803,1.7823919250216989,1.3836555439431744,38.41170249318092,1066.693612641673,0.6553385704576243,25.448877670076474,988.2608223428991,0.9721396447325635,0.00024077501988365355,0.4807253642080434
9117,911.7,0.03763941843239145,0.008988056208507365,0.5451608121358954,0.9771665756898276,1.7824466740148346,1.3835717794492215,38.41056321295238,1066.6948351485128,0.6553370903862814,25.448849309581924,988.2608516380236,0.9721090429181489,0.00024076609630569194,0.48070888925074295
9118,911.8,0.03763904956986515,0.008988006029927748,0.5452078416343378,0.9771117204418339,1.782501413543534,1.3834880371256038,38.40942419797817,1066.6960573680497,0.6553356106678151,25.448820955815975,988.260880926195,0.9720784431672768,0.0002407571733259622,0.480692415066906
9119,911.9,0.03763868086425295,0.00898795585144715,0.5452548683045012,0.9770568746718729,1.7825561436101165,1.383404316963654,38.40828544816725,1066.6972793003836,0.6553341313021009,25.448792608776277,988.2609102074157,0.9720478454796089,0.00024074825094443523,0.480675941656739
9120,912.0,0.03763831231547401,0.008987905673067937,0.5453018921465144,0.9770020383776185,1.7826108642169014,1.3833206189547056,38.407146963428566,1066.698500945614,0.6553326522890142,25.44876426846047,988.260939481688,0.9720172498548076,0.0002407393291610822,0.48065946902044837
9121,912.1,0.03763794392344755,0.008987855494792465,0.5453489131605065,0.976947211556744,1.7826655753662082,1.3832369430900922,38.40600874367108,1066.699722303841,0.6553311736284307,25.448735934866185,988.2609687490144,0.9719866562925353,0.000240730407975874,0.48064299715824055
9122,912.2,0.03763757568809275,0.008987805316623094,0.5453959313466065,0.9768923942069238,1.7827202770603565,1.3831532893611467,38.40487078880376,1066.7009433751637,0.6553296953202259,25.44870760799108,988.2609980093974,0.9719560647924543,0.00024072148738878181,0.48062652607032214
9123,912.3,0.0376372076093288,0.008987755138562183,0.5454429467049433,0.9768375863258311,1.782774969301666,1.383069657759203,38.403733098735536,1066.7021641596823,0.6553282173642753,25.448679287832782,988.2610272628394,0.9719254753542262,0.0002407125673997766,0.48061005575689947
9124,912.4,0.03763683968707491,0.00898770496061209,0.5454899592356461,0.9767827879111399,1.7828296520924556,1.3829860482755947,38.40259567337538,1066.7033846574961,0.6553267397604545,25.44865097438893,988.2610565093429,0.9718948879775138,0.00024070364800882934,0.48059358621817916
9125,912.5,0.03763647192125025,0.008987654782775181,0.545536968938844,0.9767279989605239,1.782884325435045,1.3829024609016547,38.401458512632246,1066.7046048687048,0.655325262508639,25.44862266765717,988.2610857489103,0.9718643026619789,0.00024069472921591116,0.48057711745436754
9126,912.6,0.03763610431177403,0.008987604605053809,0.5455839758146657,0.9766732194716566,1.7829389893317542,1.3828188956287164,38.400321616415084,1066.7058247934085,0.6553237856087045,25.448594367635142,988.261114981544,0.9718337194072838,0.00024068581102099302,0.48056064946567123
9127,912.7,0.03763573685856544,0.008987554427450334,0.5456309798632403,0.9766184494422122,1.782993643784902,1.3827353524481139,38.399184984632846,1066.7070444317062,0.6553223090605262,25.448566074320485,988.2611442072466,0.9718031382130908,0.00024067689342404598,0.48054418225229656
9128,912.8,0.03763536956154366,0.00898750424996712,0.5456779810846968,0.976563688869864,1.7830482887968084,1.3826518313511797,38.39804861719449,1066.7082637836977,0.6553208328639802,25.448537787710837,988.2611734260203,0.9717725590790622,0.00024066797642504107,0.4805277158144502
9129,912.9,0.0376350024206279,0.008987454072606524,0.5457249794791642,0.9765089377522861,1.7831029243697922,1.3825683323292477,38.39691251400898,1066.709482849483,0.6553193570189415,25.448509507803838,988.2612026378677,0.97174198200486,0.00024065906002394935,0.48051125015233837
9130,913.0,0.03763463543573734,0.008987403895370906,0.5457719750467717,0.976454196087152,1.7831575505061736,1.382484855373651,38.39577667498525,1066.7107016291616,0.655317881525286,25.448481234597136,988.2612318427912,0.9717114069901464,0.0002406501442207418,0.48049478526616773
9131,913.1,0.03763426860679118,0.008987353718262626,0.545818967787648,0.9763994638721356,1.7832121672082715,1.3824014004757237,38.39464110003227,1066.7119201228334,0.6553164063828891,25.44845296808836,988.2612610407932,0.9716808340345837,0.00024064122901538949,0.4804783211561447
9132,913.2,0.03763390193370862,0.008987303541284042,0.5458659577019225,0.9763447411049103,1.7832667744784059,1.3823179676267985,38.39350578905899,1066.7131383305975,0.6553149315916265,25.448424708275155,988.2612902318762,0.971650263137834,0.00024063231440786341,0.48046185782247575
9133,913.3,0.037633535416408834,0.008987253364437514,0.5459129447897239,0.9762900277831503,1.7833213723188956,1.382234556818209,38.39237074197438,1066.7143562525541,0.6553134571513735,25.44839645515517,988.2613194160426,0.9716196942995595,0.00024062340039813465,0.4804453952653674
9134,913.4,0.03763316905481104,0.008987203187725402,0.5459599290511811,0.9762353239045292,1.783375960732061,1.3821511680412886,38.391235958687375,1066.7155738888027,0.6553119830620057,25.44836820872603,988.2613485932948,0.9715891275194225,0.00024061448698617418,0.480428933485026
9135,913.5,0.0376328028488344,0.008987153011150066,0.5460069104864235,0.9761806294667204,1.783430539720221,1.3820678012873706,38.390101439106935,1066.716791239443,0.6553105093233987,25.448339968985387,988.2613777636356,0.9715585627970852,0.00024060557417195308,0.4804124724816582
9136,913.6,0.037632436798398124,0.008987102834713864,0.5460538890955797,0.9761259444673979,1.783485109285695,1.3819844565477888,38.388967183142015,1066.7180083045746,0.6553090359354281,25.448311735930876,988.2614069270667,0.9715280001322097,0.00024059666195544232,0.48039601225547035
9137,913.7,0.03763207090342141,0.008987052658419158,0.5461008648787792,0.9760712689042356,1.7835396694308026,1.3819011338138762,38.38783319070158,1066.719225084297,0.6553075628979695,25.44828350956013,988.2614360835912,0.9714974395244583,0.00024058775033661302,0.480379552806669
9138,913.8,0.03763170516382344,0.008987002482268306,0.5461478378361505,0.9760166027749071,1.7835942201578632,1.3818178330769666,38.38669946169457,1066.7204415787098,0.6553060902108985,25.448255289870804,988.2614652332113,0.9714668809734933,0.00024057883931543616,0.4803630941354605
9139,913.9,0.037631339579523415,0.008986952306263667,0.5461948079678228,0.975961946077086,1.7836487614691967,1.381734554328393,38.385565996029946,1066.7216577879133,0.6553046178740903,25.44822707686053,988.2614943759294,0.9714363244789765,0.00024056992889188276,0.48034663624205154
9140,914.0,0.03763097415044052,0.008986902130407601,0.5462417752739251,0.9759072988084462,1.7837032933671222,1.3816512975594888,38.38443279361667,1066.7228737120067,0.6553031458874207,25.448198870526948,988.261523511748,0.9714057700405705,0.00024056101906592386,0.4803301791266483
9141,914.1,0.03763060887649395,0.008986851954702469,0.5462887397545865,0.9758526609666616,1.783757815853959,1.3815680627615878,38.38329985436368,1066.7240893510898,0.6553016742507652,25.4481706708677,988.2615526406696,0.9713752176579373,0.00024055210983753056,0.48031372278945755
