,Time,EGF,RShGS,Ras,MKKK,MKKKP,MKK,MKKP,MKKPP,MK,MKP,MKPP,RasGDP,Ras_ShcGS,RasGTP
1846,184.6,0.06777044020589405,0.008055466437270946,0.06865939600747577,2.258568101473113,0.49610477255833807,17.97926235714225,129.69384080075233,958.8558033762233,0.8084201092943344,28.224009612552116,985.3814285698598,1.458717915185468,0.00032378941744718386,0.47177749981891
1847,184.7,0.06774425283918029,0.008056699727433876,0.0687139489008982,2.25824150532361,0.49644305609207073,17.95382944189613,129.61116159065625,958.9638795684223,0.8082407783332665,28.220925034735455,985.3846426720932,1.4585568872571713,0.00032380325572080093,0.4718836240895529
1848,184.8,0.06771808950372392,0.008057932013133583,0.06876851300367526,2.257914939318245,0.49678128118116427,17.928445268508494,129.52858897985112,959.0718004607819,0.8080617421691364,28.21784531416413,985.3878516943295,1.45839591252716,0.00032381705599167696,0.47198968402078645
1849,184.9,0.06769195132171686,0.008059163271925495,0.06882308857034032,2.257588395876899,0.49711947044422616,17.903111471588055,129.44611968570806,959.179567716708,0.807883010313938,28.21477053889036,985.3910555394302,1.458234990369548,0.0003238308163913333,0.47209567998444457
1850,185.0,0.06766583916246535,0.008060393486422917,0.06887767579806774,2.2572618691276274,0.49745764140276794,17.87782931738494,129.36375116533745,959.2871826247581,0.8077045901361398,28.211700777123816,985.3942541321466,1.4580741202994911,0.0003238445354723521,0.47220161226856866
1851,185.1,0.06763975299938545,0.008061622657157548,0.06893227468082781,2.2569353592499986,0.4977957935209699,17.852598767176357,129.28148349650263,959.3946451455274,0.8075264814104091,28.20863602677861,985.39744747478,1.4579133023318172,0.0003238582132789964,0.4723074808643502
1852,185.2,0.0676136928058931,0.008062850784661079,0.0689868852125908,2.25660886642358,0.4981339262630124,17.82741978223952,129.19931675696688,959.5019552396109,0.807348683911413,28.205576285768842,985.4006355696314,1.457752536481352,0.0003238718498555293,0.47241328576298086
1853,185.3,0.06758765855540441,0.008064077869465213,0.069041507387327,2.25628239082794,0.49847203909307547,17.80229232385163,129.11725102449347,959.6091128676037,0.8071711974138187,28.202521552008605,985.4038184190022,1.4575918227629228,0.00032388544524621375,0.4725190269556519
1854,185.4,0.06756165022133538,0.008065303912101645,0.06909614119900666,2.2559559326426477,0.4988101314753395,17.777216353289905,129.0352863768457,959.7161179901007,0.8069940216922934,28.199471823412008,985.4069960251933,1.4574311611913568,0.00032389899949531283,0.4726247044335548
1855,185.5,0.06753566777710202,0.00806652891310207,0.06915078664160006,2.2556294920472695,0.49914820287398465,17.75219183183155,128.95342289178691,959.822970567697,0.8068171565215045,28.19642709789315,985.4101683905056,1.4572705517814801,0.0003239125126470894,0.4727303181878813
1856,185.6,0.06750971119612034,0.008067752872998187,0.06920544370907747,2.255303069221374,0.49948625275319125,17.72721872075377,128.87166064708035,959.9296705609875,0.8066406016761192,28.193387373366136,985.413335517241,1.4571099945481203,0.0003239259847458067,0.47283586820982276
1857,185.7,0.0674837804518064,0.008068975792321692,0.06926011239540916,2.2549766643445297,0.4998242805771395,17.702296981333777,128.78999972048933,960.0362179305674,0.8064643569308043,28.19035264774507,985.4164974076999,1.456949489506104,0.0003239394158357276,0.4729413544905707
1858,185.8,0.06745787551757618,0.008070197671604286,0.06931479269456543,2.2546502775963035,0.5001622858100098,17.677426574848784,128.7084401897771,960.1426126370318,0.8062884220602275,28.18732291894404,985.4196540641841,1.4567890366702576,0.00032395280596111514,0.4730467770213166
1859,185.9,0.06743199636684571,0.008071418511377658,0.06936948460051652,2.254323909156265,0.5005002679159821,17.652607462575993,128.626982132707,960.2488546409754,0.8061127968390559,28.18429818487716,985.4228054889942,1.4566286360554084,0.0003239661551662324,0.473152135793252
1860,186.0,0.06740614297303105,0.008072638312173511,0.06942418810723272,2.253997559203981,0.500838226359237,17.627839605792623,128.54562562704237,960.3549439029936,0.8059374810419565,28.181278443458528,985.4259516844315,1.456468287676383,0.0003239794634953424,0.4732574307975683
1861,186.1,0.06738031530954817,0.008073857074523542,0.0694789032086843,2.25367122791902,0.5011761606039544,17.603122965775874,128.46437075054635,960.460880383681,0.8057624744435966,28.17826369260225,985.4290926527976,1.4563079915480088,0.000323992730992708,0.4733626620254571
1862,186.2,0.06735451334981316,0.008075074798959445,0.06953362989884154,2.2533449154809495,0.501514070114315,17.578457503802955,128.38321758098238,960.566664043633,0.8055877768186437,28.17525393022242,985.4322283963932,1.456147747685112,0.0003240059577025924,0.4734678294681099
1863,186.3,0.06732873706724196,0.008076291486012918,0.06958836817167473,2.2530186220693382,0.5018519543544987,17.553843181151073,128.30216619611366,960.6722948434445,0.8054133879417645,28.17224915423314,985.4353589175194,1.4559875561025193,0.0003240191436692585,0.47357293311671816
1864,186.4,0.06730298643525066,0.008077507136215658,0.0696431180211541,2.2526923478637535,0.5021898127886859,17.529279959097448,128.22121667370357,960.7777727437106,0.8052393075876266,28.16924936254852,985.4384842184775,1.4558274168150582,0.0003240322889369694,0.47367797296247327
1865,186.5,0.06727726142725524,0.008078721750099367,0.06969787944124994,2.2523660930437646,0.5025276448810568,17.504767798919286,128.14036909151534,960.8830977050261,0.805065535530897,28.16625455308265,985.4416043015685,1.4556673298375549,0.00032404539354998814,0.47378294899656703
1866,186.6,0.06725156201667175,0.008079935328195733,0.06975265242593252,2.252039857788938,0.5028654500957915,17.48030666189379,128.05962352731225,960.9882696879861,0.8048920715462431,28.16326472374964,985.444719169094,1.4555072951848371,0.00032405845755257754,0.4738878612101906
1867,186.7,0.06722588772845457,0.008081147880737249,0.06980743685573158,2.251713640652638,0.5032032340414357,17.455895317721005,127.97897901863395,961.0932908892945,0.8047189132815173,28.16027982709596,985.4478288706489,1.4553473130801617,0.00032407148136606945,0.4739927095006172
1868,186.8,0.06720023796671015,0.008082359420570498,0.06986223258060775,2.251387439750013,0.5035410039822692,17.431532215004236,127.89843432270877,961.198164108224,0.8045460578114547,28.157299803442775,985.4509334685733,1.455187383802953,0.0003240844655134046,0.4740974937398113
1869,186.9,0.06717461350851223,0.008083569930843047,0.06991703979782041,2.25106125817484,0.503878748371573,17.40721945036513,127.81799138141423,961.3028852981906,0.8043735087220428,28.15432473200443,985.4540328804153,1.4550275069945229,0.0003240974093631272,0.4742022140872695
1870,187.0,0.06714901431694567,0.008084779412310063,0.06997185849872654,2.250735096069225,0.5042164668150734,17.382956957630928,127.73765024855032,961.4074544713023,0.8042012657389542,28.151354609649907,985.4571271095662,1.4548676826745004,0.00032411031296818664,0.4743068705320195
1871,187.1,0.0671234403550955,0.008085987865726719,0.07002668867468316,2.250408953575273,0.5045541589184963,17.35874467062885,127.65741097791701,961.5118716396667,0.8040293285878615,28.14838943324819,985.460216159416,1.454707910862513,0.0003241231763815324,0.4744114630630894
1872,187.2,0.06709789158604665,0.00808719529184819,0.0700815303170472,2.250082830835091,0.5048918242875678,17.33458252318614,127.5772736233143,961.616136815391,0.8038576969944365,28.145429199668257,985.4633000333554,1.4545481915781895,0.00032413599965611394,0.4745159916695071
1873,187.3,0.06707236797288406,0.008088401691429641,0.07013638341717571,2.2497567279907833,0.5052294625280139,17.310470449130015,127.49723823854218,961.720250010583,0.8036863706843523,28.142473905779095,985.4663787347754,1.4543885248411585,0.0003241487828448806,0.4746204563403005
1874,187.4,0.06704686947869269,0.008089607065226247,0.07019124796642558,2.2494306451844563,0.5055670732455604,17.286408382287725,127.4173048774007,961.82421123735,0.8035153493832814,28.139523548449684,985.4694522670665,1.4542289106710482,0.0003241615260007819,0.4747248570644976
1875,187.5,0.06702139606655755,0.008090811413993176,0.07024612395615383,2.2491045825582154,0.5059046560459334,17.26239625648649,127.33747359368981,961.9280205077997,0.8033446328168959,28.13657812454901,985.4725206336192,1.454069349087487,0.0003241742291767672,0.4748291938311262
1876,187.6,0.06699594769956352,0.0080920147384856,0.07030101137771747,2.248778540254167,0.506242210534859,17.23843400555355,127.25774444120951,962.0316778340397,0.8031742207108683,28.133637630946048,985.4755838378244,1.4539098401101032,0.00032418689242578585,0.4749334666292143
1877,187.7,0.06697052434079562,0.008093217039458693,0.07035591022247342,2.2484525184144157,0.5065797363180632,17.214521563316136,127.17811747375981,962.1351832281773,0.8030041127908714,28.130702064509787,985.4786418830726,1.4537503837585255,0.0003241995158007874,0.4750376754477899
1878,187.8,0.06694512595333875,0.00809441831766762,0.07041082048177873,2.248126517181068,0.5069172330012718,17.19065886360147,127.09859274514066,962.2385367023205,0.8028343087825773,28.127771422109202,985.4816947727545,1.4535909800523819,0.0003242120993547212,0.4751418202758808
1879,187.9,0.06691975250027793,0.008095618573867558,0.07046574214699032,2.2478005366962286,0.5072547001902109,17.166845840236803,127.01917030915216,962.3417382685763,0.8026648084116587,28.12484570061328,985.4847425102608,1.453431629011301,0.0003242246431405367,0.4752459011025151
1880,188.0,0.06689440394469807,0.008096817808813673,0.0705206752094652,2.247474577102005,0.5075921374906065,17.143082427049354,126.9398502195942,962.4447879390524,0.802495611403788,28.12192489689101,985.487785098982,1.4532723306549111,0.00032423714721118335,0.47534991791672054
1881,188.1,0.06686908024968416,0.008098016023261139,0.07057561966056035,2.2471486385405006,0.5079295445081846,17.119368557866363,126.86063253026684,962.5476857258566,0.8023267174846377,28.11900900781136,985.490822542309,1.4531130850028409,0.0003242496116196105,0.47545387070752515
1882,188.2,0.0668437813783211,0.008099213217965126,0.07063057549163272,2.2468227211538228,0.5082669208486712,17.095704166515052,126.78151729497009,962.650431641096,0.8021581263798803,28.116098030243325,985.4938548436323,1.4529538920747185,0.00032426203641876765,0.4755577594639568
1883,188.3,0.06681850729369393,0.008100409393680808,0.07068554269403934,2.2464968250840767,0.5086042661177924,17.07208918682266,126.70250456750385,962.7530256968786,0.801989837815188,28.11319196105588,985.4968820063425,1.452794751890172,0.0003242744216616042,0.4756615841750435
1884,188.4,0.06679325795888753,0.008101604551163351,0.07074052125913716,2.2461709504733682,0.5089415799212741,17.048523552616416,126.62359440166823,962.8554679053116,0.8018218515162335,28.110290797118004,985.4999040338304,1.4526356644688305,0.0003242867674010695,0.4757653448298132
1885,188.5,0.06676803333698692,0.00810279869116793,0.07079551117828314,2.2458450974638025,0.5092788618648423,17.025007197723568,126.54478685126315,962.9577582785026,0.8016541672086893,28.107394535298692,985.5029209294864,1.4524766298303222,0.0003242990736901131,0.47586904141729364
1886,188.6,0.066742833391077,0.00810399181444971,0.0708505124428343,2.2455192661974857,0.5096161115542229,17.00154005597133,126.46608197008867,963.0598968285592,0.801486784618228,28.104503172466913,985.5059326967015,1.452317647994275,0.00032431134058168436,0.47597267392651293
1887,188.7,0.06671765862529057,0.008105183913846417,0.07090552514190693,2.2451934436382945,0.5099533427548041,16.978121240884775,126.38747244981812,963.1618917468264,0.8013196901995299,28.101616472497923,985.5089395807935,1.4521587185770752,0.0003243235677208772,0.47607624265355186
1888,188.8,0.06669250857409967,0.008106374996385345,0.07096054918941402,2.2448676403680006,0.5102905438551635,16.954751336126638,126.3089641764576,963.2637365658984,0.80115289419142,28.098734616836097,985.5119413935004,1.4519998419177955,0.0003243357554837403,0.47617974734419394
1889,188.9,0.06666738317840656,0.008107565063146282,0.07101558457270445,2.2445418570690125,0.5106277138804867,16.931430309156205,126.23055750565125,963.3654309625372,0.8009863968636762,28.095857611903075,985.5149381282939,1.4518410180525976,0.000324347903939945,0.4762831879748782
1890,189.0,0.06664228240552592,0.008108754114822501,0.07107063128389943,2.244216093780412,0.510964852547195,16.908158087387864,126.15225243364445,963.4669750127929,0.8008201978382227,28.092985452746362,985.5179297904564,1.4516822469979576,0.00032436001313925205,0.47638656453703276
1891,189.1,0.06661720622277242,0.008109942152107278,0.07112568931512019,2.2438903505412826,0.5113019595717101,16.884934598236004,126.0740489566826,963.5683687927154,0.8006542967369836,28.090118134413487,985.5209163852695,1.4515235287703507,0.0003243720831314227,0.4764898770220863
1892,189.2,0.06659215459746073,0.008111129175693886,0.071180758658488,2.243564627390707,0.5116390346704532,16.86175976911502,125.99594707101113,963.6696123783548,0.8004886931818835,28.08725565195196,985.5238979180152,1.451364863386254,0.00032438411396621764,0.47659312542146687
1893,189.3,0.06656712749690558,0.008112315186275606,0.07123583930612405,2.243238924367768,0.511976077559846,16.838633527439285,125.91794677287538,963.7707058457615,0.800323386794847,28.084398000409294,985.5268743939755,1.4512062508621426,0.000324396105693398,0.4766963097266031
1894,189.4,0.06654212488842162,0.008113500184545706,0.07129093125014958,2.2429132415115483,0.5123130879563095,16.815555800623212,125.84004805852082,963.871649270985,0.8001583771977984,28.08154517483301,985.5298458184325,1.4510476912144927,0.00032440805836272463,0.47679942992892316
1895,189.5,0.06651714673932352,0.008114684171197461,0.07134603448268584,2.24258757886113,0.5126500655762654,16.79252651608118,125.76225092419281,963.9724427300756,0.7999936640126616,28.078697170270626,985.532812196668,1.4508891844597807,0.0003244199720239586,0.4769024860198554
1896,189.6,0.06649219301692601,0.00811586714692415,0.07140114899585402,2.2422619364555967,0.5129870101361348,16.769545601227573,125.68455536613678,964.0730862990832,0.7998292468613615,28.075853981769654,985.5357735339638,1.450730730614482,0.00032443184672686063,0.47700547799082843
1897,189.7,0.06646726368854373,0.00811704911241905,0.07145627478177538,2.2419363143340316,0.5133239213523395,16.746612983476787,125.60696138059811,964.1735800540579,0.7996651253658225,28.073015604377616,985.5387298356023,1.450572329695073,0.00032444368252119185,0.4771084058332703
