,Time,EGF,RShGS,Ras,MKKK,MKKKP,MKK,MKKP,MKKPP,MK,MKP,MKPP,RasGDP,Ras_ShcGS,RasGTP
5086,508.6,0.23793685786157737,0.0074040207203356885,0.47469761250939635,1.0667835042984872,1.6930239168799603,1.53115148941878,40.365246334850255,1064.5935014446711,0.6578885779117055,25.497691106534838,988.2103963581916,1.052506050453331,0.00021474018925942697,0.47088894741350834
5087,508.7,0.23789198523772506,0.007403454946403361,0.47474477067330334,1.066717797997095,1.6930894999343078,1.5310344180827908,40.36373694270068,1064.5951272088234,0.6578865980867734,25.497653245781468,988.2104354732899,1.0525076820439783,0.00021472411155142534,0.4708401104661628
5088,508.8,0.23784713120908427,0.007402889396146459,0.4747919221646759,1.0666521091531351,1.6931550655411085,1.53091739146949,40.36222806621516,1064.5967524128077,0.6578846189527446,25.497615398183196,988.2104745747918,1.0525093041956846,0.00021470803836785564,0.47079128964224437
5089,508.9,0.23780229576591538,0.007402324069525047,0.474839066985532,1.0665864377588274,1.6932206137079564,1.5308004095523378,40.36071970511263,1064.5983770569312,0.6578826405092326,25.49757756373271,988.2105136627052,1.0525109169125955,0.00021469196970908095,0.4707424849355803
5090,509.0,0.23775747889848758,0.007401758966499174,0.47488620513788876,1.0665207838063957,1.6932861444424385,1.5306834723048197,40.3592118591123,1064.600001141501,0.6578806627558511,25.497539742422685,988.2105527370379,1.0525125201988488,0.00021467590557546263,0.4706936963400059
5091,509.1,0.23771268059707884,0.007401194087028863,0.47493333662376186,1.0664551472880721,1.6933516577521357,1.5305665797004497,40.35770452793361,1064.601624666824,0.6578786856922141,25.497501934245836,988.210591797797,1.0525141140585759,0.00021465984596736036,0.47064492384936424
5092,509.2,0.23766790085197603,0.007400629431074119,0.4749804614451663,1.0663895281960922,1.6934171536446216,1.530449731712769,40.356197711296296,1064.6032476332061,0.6578767093179355,25.497464139194864,988.2106308449901,1.052515698495901,0.00021464379088513214,0.4705961674575065
5093,509.3,0.23762313965347473,0.007400064998594921,0.4750275796041161,1.0663239265226985,1.6934826321274639,1.5303329283153455,40.35469140892035,1064.6048700409542,0.65787473363263,25.49742635726248,988.2106698786249,1.0525172735149417,0.0002146277403291342,0.4705474271582912
5094,509.4,0.23757839699187955,0.007399500789551231,0.4750746911026239,1.066258342260138,1.6935480932082232,1.530216169481775,40.353185620526006,1064.6064918903735,0.657872758635913,25.497388588441403,988.2107088987091,1.052518839119809,0.0002146116942997211,0.4704987029455853
5095,509.5,0.23753367285750362,0.007398936803902985,0.475121795942702,1.066192775400664,1.693613536894454,1.5300994551856801,40.35168034583375,1064.6081131817696,0.6578707843273994,25.497350832724354,988.2107479052497,1.052520395314607,0.00021459565279724566,0.47044999481326333
5096,509.6,0.23748896724066929,0.007398373041610102,0.4751688941263609,1.0661272259365357,1.693678963193704,1.529982785400711,40.350175584564376,1064.6097339154483,0.6578688107067049,25.49731309010407,988.2107868982547,1.0525219421034315,0.000214579615822059,0.4704013027552077
5097,509.7,0.23744428013170743,0.007397809502632475,0.47521598565561035,1.0660616938600174,1.693744372113514,1.5298661601005454,40.348671336438876,1064.6113540917142,0.6578668377734459,25.497275360573294,988.2108258777312,1.0525234794903737,0.0002145635833745106,0.47035262676530887
5098,509.8,0.2373996115209578,0.007397246186929977,0.4752630705324596,1.0659961791633783,1.6938097636614187,1.5297495792588875,40.34716760117857,1064.612973710872,0.6578648655272381,25.497237644124766,988.210864843687,1.052525007479517,0.0002145475554549481,0.47030396683746484
5099,509.9,0.23735496139876913,0.00739668309446246,0.4753101487589161,1.0659306818388947,1.6938751378449464,1.5296330428494695,40.345664378504985,1064.6145927732257,0.6578628939676988,25.497199940751234,988.2109037961296,1.0525265260749372,0.0002145315320637175,0.4702553229655818
5100,510.0,0.2373103297554988,0.007396120225189752,0.4753572203369868,1.0658652018788475,1.6939404946716177,1.529516550846051,40.34416166813993,1064.6162112790805,0.6578609230944447,25.497162250445466,988.2109427350662,1.0525280352807043,0.00021451551320116324,0.4702066951435735
5101,510.1,0.23726571658151313,0.007395557579071662,0.4754042852686775,1.0657997392755236,1.6940058341489483,1.5294001032224178,40.34265946980548,1064.6178292287395,0.6578589529070933,25.49712457320022,988.2109816605047,1.0525295351008808,0.00021449949886762776,0.47015808336536186
5102,510.2,0.23722112186718727,0.0073949951560679785,0.47545134355599283,1.065734294021216,1.6940711562844457,1.5292836999523844,40.341157783223956,1064.6194466225063,0.6578569834052627,25.497086909008274,988.211020572452,1.0525310255395228,0.00021448348906345202,0.47010948762487653
5103,510.3,0.23717654560290513,0.007394432956138461,0.4754983952009367,1.0656688661082214,1.6941364610856122,1.5291673410097912,40.33965660811795,1064.6210634606841,0.6578550145885703,25.4970492578624,988.2110594709161,1.0525325066006794,0.00021446748378897514,0.470060907916055
5104,510.4,0.23713198777905947,0.007393870979242857,0.47554544020551165,1.0656034555288443,1.694201748559942,1.5290510263685075,40.33815594421032,1064.622679743576,0.6578530464566351,25.49701161975539,988.2110983559043,1.0525339782883927,0.00021445148304453465,0.47001234423284255
5105,510.5,0.23708744838605192,0.007393309225340886,0.47559247857171955,1.0655380622753936,1.6942670187149247,1.5289347560024285,40.33665579122416,1064.6242954714846,0.6578510790090756,25.496973994680033,988.2111372274238,1.0525354406066978,0.00021443548683046628,0.46996379656919257
5106,510.6,0.23704292741429286,0.0073927476943922476,0.475639510301561,1.0654726863401844,1.6943322715580413,1.5288185298854773,40.33515614888285,1064.6259106447123,0.657849112245511,25.496936382629126,988.2111760854825,1.052536893559623,0.0002144194951471041,0.46991526491906604
5107,510.7,0.23699842485420167,0.007392186386356618,0.4756865353970357,1.065407327715537,1.6943975070967676,1.5287023479916038,40.33365701691004,1064.6275252635612,0.657847146165561,25.496898783595476,988.2112149300874,1.052538337151191,0.00021440350799478044,0.4698667492764321
5108,510.8,0.23695394069620634,0.0073916253011936574,0.4757335538601424,1.0653419863937765,1.6944627253385722,1.528586210294786,40.33215839502958,1064.6291393283332,0.657845180768845,25.496861197571896,988.2112537612463,1.0525397713854152,0.00021438752537382595,0.4698182496352674
5109,510.9,0.23690947493074382,0.007391064438862997,0.4757805656928786,1.0652766623672356,1.6945279262909176,1.5284701167690284,40.330660282965674,1064.6307528393295,0.6578432160549836,25.496823624551208,988.2112925789663,1.0525411962663045,0.0002143715472845695,0.4697697659895569
5110,511.0,0.23686502754825983,0.0073905037993242505,0.475827570897241,1.0652113556282516,1.6945931099612592,1.5283540673883638,40.3291626804427,1064.6323657968517,0.657841252023597,25.49678606452623,988.2113313832549,1.0525426117978594,0.0002143555737273384,0.4697212983332928
5111,511.1,0.236820598539209,0.0073899433825370085,0.4758745694752252,1.0651460661691667,1.6946582763570457,1.5282380621268508,40.32766558718535,1064.6339782012008,0.6578392886743064,25.4967485174898,988.2113701741196,1.0525440179840746,0.0002143396047024581,0.4696728466604759
5112,511.2,0.23677618789405472,0.007389383188460841,0.47592156142882586,1.0650807939823292,1.6947234254857197,1.5281221009585761,40.32616900291855,1064.6355900526771,0.6578373260067327,25.496710983434753,988.2114089515679,1.052545414828937,0.00021432364021025245,0.4696244109651143
5113,511.3,0.23673179560326918,0.007388823217055295,0.4759685467600366,1.0650155390600935,1.6947885573547177,1.5280061838576542,40.324672927367516,1064.637201351581,0.6578353640204978,25.496673462353932,988.211447715607,1.0525468023364273,0.00021430768025104352,0.46957599124122434
5114,511.4,0.2366874216573335,0.007388263468279898,0.47601552547084974,1.0649503013948196,1.6948536719714684,1.5278903107982262,40.323177360257674,1064.638812098213,0.6578334027152232,25.496635954240194,988.2114864662442,1.0525481805105192,0.00021429172482515172,0.4695275874828299
5115,511.5,0.23664306604673754,0.007387703942094153,0.47606249756325714,1.0648850809788724,1.6949187693433947,1.5277744817544607,40.32168230131476,1064.6404222928725,0.6578314420905315,25.496598459086396,988.2115252034873,1.0525495493551793,0.0002142757739328957,0.46947919968396296
5116,511.6,0.23659872876198002,0.007387144638457544,0.47610946303924906,1.064819877804622,1.694983849477913,1.527658696700553,40.320187750264765,1064.642031935859,0.657829482146045,25.496560976885405,988.2115639273431,1.052550908874368,0.00021425982757459244,0.4694308278386632
5117,511.7,0.2365544097935685,0.00738658555732953,0.47615642190081514,1.064754691864446,1.6950489123824324,1.5275429556107267,40.31869370683391,1064.6436410274714,0.657827522881387,25.49652350763009,988.2116026378194,1.052552259072038,0.00021424388575055724,0.46938247194097843
5118,511.8,0.23651010913201934,0.0073860266986695506,0.476203374149944,1.0646895231507254,1.695113958064356,1.5274272584592326,40.31720017074869,1064.6452495680094,0.6578255642961806,25.496486051313337,988.2116413349235,1.0525535999521356,0.0002142279484611036,0.46933413198496393
5119,511.9,0.23646582676785777,0.007385468062437026,0.47625031978862287,1.0646243716558488,1.6951789865310805,1.5273116052203475,40.31570714173589,1064.6468575577712,0.6578236063900493,25.496448607928013,988.2116800186626,1.0525549315186,0.00021421201570654344,0.46928580796468333
5120,512.0,0.23642156269161785,0.00738490964859135,0.47629725881883844,1.0645592373722088,1.6952439977899958,1.527195995868377,40.31421461952252,1064.648464997055,0.6578216491626174,25.496411177467035,988.2117186890442,1.0525562537753643,0.00021419608748718687,0.46923749987420765
5121,512.1,0.2363773168938424,0.007384351457091897,0.47634419124257604,1.0644941202922045,1.6953089918484847,1.5270804303776528,40.31272260383585,1064.650071886159,0.657819692613509,25.496373759923284,988.2117573460755,1.0525575667263536,0.0002141801638033423,0.4691892077076161
5122,512.2,0.23633308936508307,0.00738379348789802,0.4763911170618202,1.06442902040824,1.6953739687139242,1.5269649087225352,40.31123109440343,1064.6516782253811,0.657817736742349,25.49633635528967,988.2117959897641,1.0525588703754871,0.0002141642446553165,0.4691409314589955
5123,512.3,0.23628888009590054,0.00738323574096905,0.47643803627855413,1.064363937712726,1.6954389283936848,1.5268494308774108,40.309740090953085,1064.653284015019,0.6578157815487623,25.49629896355911,988.211834620117,1.0525601647266765,0.00021414833004341442,0.46909267112244096
5124,512.4,0.236244689076864,0.007382678216264296,0.47648494889476045,1.0642988721980777,1.695503870895129,1.526733996816693,40.30824959321284,1064.654889255369,0.6578138270323742,25.49626158472451,988.2118732371416,1.0525614497838274,0.00021413241996793948,0.4690444266920549
5125,512.5,0.2362005162985517,0.007382120913743044,0.4765318549124205,1.0642338238567164,1.6955687962256147,1.5266186065148242,40.30675960091105,1064.656493946729,0.6578118731928108,25.496224218778814,988.2119118408453,1.0525627255508372,0.0002141165144291932,0.46899619816194804
5126,512.6,0.23615636175155066,0.007381563833364563,0.4765787543335146,1.0641687926810692,1.6956337043924923,1.5265032599462725,40.305270113776295,1064.6580980893948,0.6578099200296976,25.496186865714936,988.2119504312353,1.0525639920315981,0.00021410061342747545,0.46894798552623873
5127,512.7,0.23611222542645668,0.007381006975088094,0.4766256471600222,1.064103778663568,1.695698595403105,1.5263879570855343,40.30378113153742,1064.6597016836631,0.6578079675426615,25.49614952552582,988.2119890083193,1.0525652492299942,0.0002140847169630845,0.46889978877905325
5128,512.8,0.23606810731387448,0.007380450338872863,0.4766725333939214,1.0640387817966517,1.6957634692647905,1.5262726979071326,40.30229265392353,1064.6613047298301,0.6578060157313291,25.496112198204422,988.2120275721039,1.0525664971499038,0.00021406882503631678,0.4688516079145259
5129,512.9,0.23602400740441748,0.007379893924678067,0.4767194130371898,1.0639738020727634,1.695828325984879,1.526157482385618,40.300804680663994,1064.6629072281908,0.6578040645953274,25.496074883743677,988.212066122597,1.052567735795197,0.00021405293764746708,0.46880344292679865
5130,513.0,0.23597992568870804,0.007379337732462887,0.47676628609180355,1.0639088394843523,1.6958931655706952,1.5260423104955685,40.29931721148844,1064.6645091790417,0.6578021141342839,25.49603758213655,988.2121046598055,1.0525689651697385,0.00021403705479682846,0.4687552938100213
5131,513.1,0.23593586215737736,0.0073787817621864815,0.476813152559738,1.0638438940238735,1.6959579880295566,1.5259271822115887,40.29783024612676,1064.6661105826774,0.6578001643478267,25.496000293376014,988.2121431837367,1.052570185277385,0.0002140211764846923,0.4687071605583517
5132,513.2,0.23589181680106536,0.007378226013807983,0.4768600124429675,1.0637789656837873,1.6960227933687733,1.5258120975083116,40.29634378430911,1064.6677114393926,0.6577982152355835,25.495963017455036,988.2121816943982,1.0525713961219867,0.00021400530271134814,0.4686590431659554
5133,513.3,0.2358477896104209,0.007377670487286509,0.476906865743465,1.0637140544565604,1.6960875815956502,1.5256970563603964,40.29485782576588,1064.669311749482,0.6577962667971833,25.495925754366592,988.2122201917969,1.0525725977073874,0.00021398943347708408,0.46861094162700606
5134,513.4,0.23580378057610155,0.007377115182581149,0.4769537124632031,1.0636491603346636,1.696152352717485,1.5255820587425308,40.293372370227765,1064.6709115132405,0.6577943190322545,25.495888504103668,988.2122586759402,1.0525737900374237,0.00021397356878218623,0.46856285593568475
5135,513.5,0.23575978968877384,0.007376560099650977,0.4770005526041528,1.0635842833105749,1.6962171067415694,1.5254671046294284,40.291887417425684,1064.6725107309612,0.6577923719404265,25.495851266659262,988.2122971468352,1.0525749731159253,0.00021395770862693914,0.468514786086181
5136,513.6,0.23571581693911303,0.007376005238455037,0.4770473861682844,1.063519423376777,1.6962818436751874,1.525352193995831,40.290402967090834,1064.6741094029383,0.6577904255213288,25.495814042026364,988.2123356044893,1.0525761469467145,0.0002139418530116257,0.4684667320726917
5137,513.7,0.2356718623178033,0.007375450598952361,0.47709421315756706,1.0634545805257578,1.6963465635256174,1.5252373268165076,40.28891901895467,1064.6757075294654,0.6577884797745914,25.49577683019798,988.2123740489099,1.0525773115336081,0.00021392600193652692,0.4684186938894219
5138,513.8,0.23562792581553757,0.0073748961811019535,0.4771410335739689,1.0633897547500124,1.6964112663001305,1.5251225030662539,40.287435572748905,1064.6773051108353,0.6577865346998445,25.49573963116713,988.2124124801036,1.052578466880415,0.00021391015540192225,0.4683706715305844
